v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
13122,-75.2709261834535,40.7522215947808,station,,,,,,SRID=4326;POINT(-75.2709261834535 40.7522215947808)
26206,-80.1977469208783,40.461102204276,joint,,,,,,SRID=4326;POINT(-80.1977469208783 40.461102204276)
2482,-75.5388901101644,39.8723888385288,sub_station,,,,,,SRID=4326;POINT(-75.5388901101644 39.8723888385288)
30512,-75.7834116703861,40.7228979365586,joint,230000,60,,,,SRID=4326;POINT(-75.7834116703861 40.7228979365586)
4625,-77.6619138772953,40.1094742233458,sub_station,,,,,,SRID=4326;POINT(-77.6619138772953 40.1094742233458)
4364,-75.8360872032968,41.2636221108014,sub_station,,,,,,SRID=4326;POINT(-75.8360872032968 41.2636221108014)
29246,-79.7174547278492,41.0058702684922,merge,,,,,,SRID=4326;POINT(-79.7174547278492 41.0058702684922)
22094,-76.4483922748434,41.7575550650854,joint,,,,,,SRID=4326;POINT(-76.4483922748434 41.7575550650854)
25612,-75.3340195884792,40.6187161980043,joint,,,,,,SRID=4326;POINT(-75.3340195884792 40.6187161980043)
4179,-77.6601303560727,40.1096414361992,sub_station,,,,,,SRID=4326;POINT(-77.6601303560727 40.1096414361992)
9459,-78.5205418601931,41.4137629501468,sub_station,,,Carbon Center Substation,West Penn Power Company,,SRID=4326;POINT(-78.5205418601931 41.4137629501468)
25768,-75.4196241841532,40.113475789485,joint,,,,,,SRID=4326;POINT(-75.4196241841532 40.113475789485)
5746,-76.5256612196322,41.9073653134801,sub_station,,,,,,SRID=4326;POINT(-76.5256612196322 41.9073653134801)
25616,-75.3293779035746,40.6806120875832,joint,,,,,,SRID=4326;POINT(-75.3293779035746 40.6806120875832)
26205,-80.2010522719663,40.4583697998456,joint,,,,,,SRID=4326;POINT(-80.2010522719663 40.4583697998456)
30511,-76.20716435365,40.7606320763315,joint,230000,60,,,,SRID=4326;POINT(-76.20716435365 40.7606320763315)
14541,-80.0420610561298,42.136758253793,station,,,,,,SRID=4326;POINT(-80.0420610561298 42.136758253793)
9771,-75.9272958894667,40.4163039242006,sub_station,,,,,,SRID=4326;POINT(-75.9272958894667 40.4163039242006)
29765,-79.4368099701076,41.1913241456918,joint,,,,,,SRID=4326;POINT(-79.4368099701076 41.1913241456918)
25668,-75.2619095748347,40.693811203711,joint,,,,,,SRID=4326;POINT(-75.2619095748347 40.693811203711)
7827,-75.5901127684796,40.2255561167933,substation,,,,,,SRID=4326;POINT(-75.5901127684796 40.2255561167933)
4370,-75.7046192495208,41.3447251772846,sub_station,,,,,,SRID=4326;POINT(-75.7046192495208 41.3447251772846)
21480,-76.1159874126193,41.0918816696189,joint,230000,60,,,,SRID=4326;POINT(-76.1159874126193 41.0918816696189)
3473,-79.3505900936876,40.6385727474351,substation,,,,,,SRID=4326;POINT(-79.3505900936876 40.6385727474351)
14309,-79.6894463112402,41.0175257945116,station,,,,,,SRID=4326;POINT(-79.6894463112402 41.0175257945116)
29123,-77.2010644998601,40.0070905799013,merge,,,,,,SRID=4326;POINT(-77.2010644998601 40.0070905799013)
9774,-76.4357793105949,40.3757544612588,sub_station,,,,,,SRID=4326;POINT(-76.4357793105949 40.3757544612588)
20649,-80.2933963882279,40.5072040637378,joint,345000,,345kV transmission line,,,SRID=4326;POINT(-80.2933963882279 40.5072040637378)
19686,-75.5742899113975,40.4412553138786,joint,230000,60,,,,SRID=4326;POINT(-75.5742899113975 40.4412553138786)
25679,-75.272692232853,40.7095583054678,joint,,,,,,SRID=4326;POINT(-75.272692232853 40.7095583054678)
9400,-80.3346731220276,40.8506296204074,sub_station,,,Hoytdale Substation,American Transmission Systems,,SRID=4326;POINT(-80.3346731220276 40.8506296204074)
1989,-75.3968687604687,40.0794439878717,sub_station,,,,,,SRID=4326;POINT(-75.3968687604687 40.0794439878717)
4894,-75.3424068832293,40.0934123056786,sub_station,,,,,,SRID=4326;POINT(-75.3424068832293 40.0934123056786)
25666,-75.2482478163307,40.6822161884516,joint,,,,,,SRID=4326;POINT(-75.2482478163307 40.6822161884516)
10076,-75.0921664337124,40.1937610659608,sub_station,,,,PECO,,SRID=4326;POINT(-75.0921664337124 40.1937610659608)
