l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
21312,26214,26216,,,,,,,,312.008612249295,,,,,"","SRID=4326;LINESTRING(-80.1306738508634 40.4296308928327,-80.1288517081411 40.4315314205667)"
20306,13527,25767,,,,,,,,361.185691165212,,,,,"","SRID=4326;LINESTRING(-75.4175330858349 40.1158694427032,-75.4195242016621 40.1131248666935)"
32910,23595,9464,230000,3,,60,,,,39622.3071185767,,,,,"","SRID=4326;LINESTRING(-77.1722769191745 40.4421101161789,-77.5902480153285 40.5803137887911)"
15956,9430,23729,230000,3,,60,,,,12763.9799509186,,,,,"","SRID=4326;LINESTRING(-75.0597965397532 41.0604384316882,-75.166751396114 40.9821793684578)"
42304,30512,5,230000,3,,60,,,,22824.0649601532,,,,,"","SRID=4326;LINESTRING(-75.7834116703861 40.7228979365586,-75.5181201413605 40.7131278604394)"
15932,4358,23720,230000,3,,60,,,,179.541912639323,,,,,"","SRID=4326;LINESTRING(-76.154372981337 41.0909785483669,-76.1546791095477 41.0934469916393)"
33164,30510,9767,69000,3,,,,,,2643.3734422574,,,,,"","SRID=4326;LINESTRING(-75.5760541837091 40.8292591555746,-75.5689731650352 40.8129717524592)"
31250,186,7817,500000,,,,,,,417.612178763453,,,,,"","SRID=4326;LINESTRING(-76.2782220634536 39.7613285772966,-76.2684292748936 39.7593143599688)"
20136,25680,25681,,,,,,,,213.998190436008,,,,,"","SRID=4326;LINESTRING(-75.3721171396787 40.6778062658752,-75.3695932330564 40.6780727102425)"
10838,4366,21481,,,,,,,,3974.28806714896,,,,,"","SRID=4326;LINESTRING(-75.8172971487188 41.2812883698588,-75.7903304253149 41.2529895106272)"
20158,10640,25697,,,,,,,,177.426603006872,,,,,"","SRID=4326;LINESTRING(-75.3698155481988 40.6745016230679,-75.3716622328188 40.6758619595903)"
27984,4127,4128,,,,,,,,7727.60785775613,,,,,"","SRID=4326;LINESTRING(-75.5208523047199 40.1723526652406,-75.4519613661051 40.2147872014876)"
20018,10648,25611,,,,,,,,51.915009696425,,,,,"","SRID=4326;LINESTRING(-75.3318353356448 40.6188721699228,-75.3331426530988 40.6187018786484)"
5973,5714,28593,,,,,,,,36033.9955528927,,,,,"","SRID=4326;LINESTRING(-76.4310481334442 41.7594014062474,-76.0510239765619 41.6583970390428)"
21299,26205,26207,,,,,,,,2687.92830770967,,,,,"","SRID=4326;LINESTRING(-80.2010522719663 40.4583697998456,-80.1939867527621 40.4608182859939)"
42422,23730,2951,230000,3,,60,Berks - South Reading 230kV transmission line,,,46062.7541313701,,,,,"","SRID=4326;LINESTRING(-76.3736309734694 40.2567779914935,-75.9137854525308 40.307430243811)"
20122,25604,25673,,,,,,,,257.083043915916,,,,,"","SRID=4326;LINESTRING(-75.2377212679999 40.6736251775976,-75.240282544538 40.6736181600708)"
8810,3990,20520,230000,3,,60,,,,176.094937651684,,,,,"","SRID=4326;LINESTRING(-76.7129752968809 40.1500983508068,-76.7172352221722 40.1522350793779)"
15616,9461,23593,230000,5;3;3,,60,Shawville - Moshannon 230kV,Pennsylvania Electric Company,,75658.0270892927,,,,,"","SRID=4326;LINESTRING(-78.2516936741931 41.1937376416288,-77.9072372519695 40.7145161562872)"
20204,13352,25719,,,,,,,,2653.87184027906,,,,,"","SRID=4326;LINESTRING(-75.3927457329846 40.720182164428,-75.3619110204097 40.7253974706233)"
20161,10640,25698,,,,,,,,91.4407162367544,,,,,"","SRID=4326;LINESTRING(-75.3698155481988 40.6745016230679,-75.3687654355221 40.6734453106584)"
41052,673,1573,,,,,,,,9571.73659596757,,,,,"","SRID=4326;LINESTRING(-75.4728349364838 40.0548434688641,-75.585361074542 40.0363425999713)"
3592,690,31142,,,,,,,,3915.02398585992,,,,,"","SRID=4326;LINESTRING(-75.299342133254 40.1039157272675,-75.3438571685469 40.0945447946427)"
20069,17843,25641,,,,,,,,3858.15709061384,,,,,"","SRID=4326;LINESTRING(-75.3863951424675 40.7111371960732,-75.3406366686935 40.714075070898)"
35518,10076,12770,,,,,,,,11562.8848723327,,,,,"","SRID=4326;LINESTRING(-75.0921664337124 40.1937610659608,-75.0625163983968 40.2813630005861)"
2315,30609,30620,,,,,,,,311.042764585559,,,,,"","SRID=4326;LINESTRING(-75.3840828642992 40.6819944473285,-75.3884959796311 40.681376359263)"
27259,18217,18218,,,,,,,,3716.98128787561,,,,,"","SRID=4326;LINESTRING(-80.1296889379859 41.6110570151706,-80.10390189944 41.5838029587488)"
20133,30607,25678,,,,,,,,2316.94250571692,,,,,"","SRID=4326;LINESTRING(-75.3618926452588 40.6466690831457,-75.3441193472185 40.6447523682048)"
20008,25749,25607,,,,,,,,2066.49371213637,,,,,"","SRID=4326;LINESTRING(-75.3614606949578 40.6325133800954,-75.3420923886114 40.6296177920218)"
33163,6320,9757,230000,3,,60,,,,6300.9301360824,,,,,"","SRID=4326;LINESTRING(-77.0175454539406 41.2217080217883,-76.9919508312004 41.168618022951)"
21297,26205,26206,,,,,,,,466.076086156173,,,,,"","SRID=4326;LINESTRING(-80.2010522719663 40.4583697998456,-80.1977469208783 40.461102204276)"
15927,23716,23717,230000,6,,60,,,,353.853895651506,,,,,"","SRID=4326;LINESTRING(-76.1185254227915 41.091639904911,-76.1185327889768 41.0948397116615)"
26184,9775,19726,230000,6,,60,,,,15401.0199818371,,,,,"","SRID=4326;LINESTRING(-76.6398113603446 40.3468175185227,-76.7210481213956 40.2609714683485)"
42417,186,2970,500000,,,,,,,868.195557462614,,,,,"","SRID=4326;LINESTRING(-76.2782220634536 39.7613285772966,-76.2672119280562 39.7528307655109)"
33960,2886,10667,,,,,,,,12126.5292494821,,,,,"","SRID=4326;LINESTRING(-75.5039268007782 40.4552312826952,-75.4224633697612 40.5450089904084)"
20117,13378,25670,,,,,,,,223.154613630558,,,,,"","SRID=4326;LINESTRING(-75.2543626334186 40.6739799024612,-75.2523004759035 40.6720216194622)"
20123,13382,25673,,,,,,,,46.4104070373668,,,,,"","SRID=4326;LINESTRING(-75.2403147861091 40.6729092358717,-75.240282544538 40.6736181600708)"
20091,25643,25655,,,,,,,,2181.72427819995,,,,,"","SRID=4326;LINESTRING(-75.2957499200712 40.7064935016028,-75.2955360312021 40.7230050167293)"
4583,1573,29586,,,,,,,,10006.1661753023,,,,,"","SRID=4326;LINESTRING(-75.585361074542 40.0363425999713,-75.6659470697952 39.9688553598902)"
8680,9015,18242,,,,,Power Line,,,2329.16899315147,,,,,"","SRID=4326;LINESTRING(-79.1907687278269 41.8359384226292,-79.1841388887545 41.8561860084109)"
22601,26835,26836,,,,,,,,1306.88696376725,,,,,"","SRID=4326;LINESTRING(-79.7201519406899 40.9865737046042,-79.7208449909316 40.9983396114493)"
8072,25603,29082,,,,,,,,265.016986681607,,,,,"","SRID=4326;LINESTRING(-75.2267179837478 40.6693243171678,-75.2301349936677 40.6663459226219)"
21303,26209,26210,,,,,,,,333.879928834067,,,,,"","SRID=4326;LINESTRING(-80.1626033896591 40.4501205820259,-80.1589686263565 40.4499321154652)"
19692,25580,25443,,3,,,,,,642.645710407174,,,,,"","SRID=4326;LINESTRING(-75.3174648056027 40.6649102710701,-75.310230043799 40.6662287714682)"
20098,13372,25659,,,,,,,,56.7777437984802,,,,,"","SRID=4326;LINESTRING(-75.3102014123355 40.7311700361315,-75.3116520768938 40.7314825838158)"
2290,25707,30609,,,,,,,,578.527609139945,,,,,"","SRID=4326;LINESTRING(-75.3768737191081 40.6827653901467,-75.3840828642992 40.6819944473285)"
20244,25652,25739,,,,,,,,136.559954881071,,,,,"","SRID=4326;LINESTRING(-75.2787668204673 40.7087028956983,-75.2772978054832 40.7090717678245)"
20103,25659,25662,,,,,,,,64.0535549704727,,,,,"","SRID=4326;LINESTRING(-75.3116520768938 40.7314825838158,-75.3124281314677 40.7314717603401)"
28166,4366,4369,,,,,,,,3205.6275448237,,,,,"","SRID=4326;LINESTRING(-75.8172971487188 41.2812883698588,-75.7854144982414 41.2973413315238)"
6987,9469,28950,230000,3,,60,Johnstown - Altoona 230kV,Pennsylvania Electric Company,,25308.9183323715,,,,,"","SRID=4326;LINESTRING(-78.325732660909 40.4661231593174,-78.566274239327 40.4022105382351)"
15934,21475,23721,230000,3,,60,,,,236.953134361026,,,,,"","SRID=4326;LINESTRING(-76.1511197148974 41.0958363021049,-76.1535011487156 41.0950916871152)"
10842,5258,21483,,,,,,,,594.993530227029,,,,,"","SRID=4326;LINESTRING(-75.7814103946992 41.2312428333555,-75.7873345438423 41.2347775575114)"
19962,3039,25580,,,,,,,,26.6864257100256,,,,,"","SRID=4326;LINESTRING(-75.317888557723 40.6656247171574,-75.3174648056027 40.6649102710701)"
20108,25648,25664,,,,,,,,171.339501438719,,,,,"","SRID=4326;LINESTRING(-75.2781258725121 40.6956037168205,-75.2775377454956 40.6941305058755)"
20096,25656,25658,,,,,,,,20.2447032161091,,,,,"","SRID=4326;LINESTRING(-75.3116843264125 40.7327792779127,-75.311861384355 40.7326370097016)"
36369,1343,13753,,3,,60,,,,22528.1410608641,,,,,"","SRID=4326;LINESTRING(-80.3844147014149 41.9343694733551,-80.2317630138117 42.0528290140592)"
10840,21483,21482,,,,,,,,4617.29787261363,,,,,"","SRID=4326;LINESTRING(-75.7873345438423 41.2347775575114,-75.8262024902295 41.2070217699387)"
21302,26209,26208,,,,,,,,3242.32655104299,,,,,"","SRID=4326;LINESTRING(-80.1626033896591 40.4501205820259,-80.1702714987559 40.4618044081807)"
4585,2501,29586,230000,3,1,,,,,21354.7028984952,,,,,"","SRID=4326;LINESTRING(-75.8633143663606 39.8557785888361,-75.6659470697952 39.9688553598902)"
27266,18219,18221,,,,,,,,1836.43613098128,,,,,"","SRID=4326;LINESTRING(-80.1175288931424 41.6246329908396,-80.1291628845555 41.615517983174)"
20063,25636,25638,,,,,,,,288.603609284439,,,,,"","SRID=4326;LINESTRING(-75.3556240710623 40.6567625869841,-75.3570590398971 40.6543900210898)"
20090,13372,25654,,,,,,,,124.625590355737,,,,,"","SRID=4326;LINESTRING(-75.3102014123355 40.7311700361315,-75.3096201775526 40.7329323009887)"
27367,1447,3474,500000,,,,Keystone to Yukon 500 kV transmission line,,5001,1650.95384329318,,,,,"","SRID=4326;LINESTRING(-79.3385166215393 40.6577028728781,-79.345984427876 40.641575692321)"
31629,1860,8186,,,,,,,,19119.3850600469,,,,,"","SRID=4326;LINESTRING(-78.4504243659519 40.3137780837466,-78.5699002166332 40.4597073651047)"
33180,9756,9777,230000,3,,60,,,,39510.9470052184,,,,,"","SRID=4326;LINESTRING(-76.8276847799251 40.8362411302846,-76.4415565572438 40.7286768044011)"
20020,10648,25613,,,,,,,,369.602568257327,,,,,"","SRID=4326;LINESTRING(-75.3318353356448 40.6188721699228,-75.3270235090465 40.6175609570534)"
2979,29123,30899,,,,,,,,3212.37465987485,,,,,"","SRID=4326;LINESTRING(-77.2010644998601 40.0070905799013,-77.2296693027737 40.0003286310537)"
15979,28986,23738,230000,3,,60,,,,88.2758085422235,,,,,"","SRID=4326;LINESTRING(-76.3669155266852 40.3510834922969,-76.3694098797808 40.3509585001162)"
33176,30512,9773,230000,3,,60,,,,22032.619296323,,,,,"","SRID=4326;LINESTRING(-75.7834116703861 40.7228979365586,-76.0385909181229 40.7622838702705)"
26088,19684,19685,230000,3,,60,,,,258.608371544181,,,,,"","SRID=4326;LINESTRING(-75.7613140331541 40.4364111149095,-75.7582910225599 40.4368013192691)"
12334,5814,22124,230000,6,,60,,,,20896.3965669643,,,,,"","SRID=4326;LINESTRING(-75.6094484014183 41.4970158553644,-75.8011385056558 41.3792917935904)"
42444,186,2993,500000,,,,,,,17459.4306105095,,,,,"","SRID=4326;LINESTRING(-76.2782220634536 39.7613285772966,-76.2176856956146 39.8659154550939)"
2856,20651,30849,345000,,,,345kV transmission line,,,19123.2256780652,,,,,"","SRID=4326;LINESTRING(-80.2800819184128 40.5242835139135,-80.4285863764028 40.6175176054996)"
20019,25611,25612,,,,,,,,72.705187262249,,,,,"","SRID=4326;LINESTRING(-75.3331426530988 40.6187018786484,-75.3340195884792 40.6187161980043)"
20205,13412,25719,,,,,,,,5082.38051138719,,,,,"","SRID=4326;LINESTRING(-75.3511686518319 40.6863224889684,-75.3619110204097 40.7253974706233)"
20163,25680,25699,,,,,,,,648.792258776897,,,,,"","SRID=4326;LINESTRING(-75.3721171396787 40.6778062658752,-75.374946204003 40.682910898545)"
8809,3039,20519,230000,6,,,230kV transmission line,,,8496.50836733131,,,,,"","SRID=4326;LINESTRING(-75.317888557723 40.6656247171574,-75.2598483005838 40.7181401224984)"
20102,25718,25661,,,,,,,,1315.62592559441,,,,,"","SRID=4326;LINESTRING(-75.3291906048379 40.7045226561305,-75.3345132127278 40.6934335969581)"
20086,25655,25651,,,,,,,,3122.1821467782,,,,,"","SRID=4326;LINESTRING(-75.2955360312021 40.7230050167293,-75.2791235414666 40.7090119122132)"
31249,2970,7817,500000,,,,,,,296.584194223244,,,,,"","SRID=4326;LINESTRING(-76.2672119280562 39.7528307655109,-76.2684292748936 39.7593143599688)"
32884,9428,9430,230000,3,,60,Shawnee - Bushkill 230kV,,,3378.2542179242,,,,,"","SRID=4326;LINESTRING(-75.0242620239233 41.0785554745666,-75.0597965397532 41.0604384316882)"
20085,25642,25651,,,,,,,,1113.74181409634,,,,,"","SRID=4326;LINESTRING(-75.2887895935868 40.7049542027975,-75.2791235414666 40.7090119122132)"
9134,3232,20648,345000,,,,345kV transmission line,,,1361.2887780745,,,,,"","SRID=4326;LINESTRING(-80.304851061462 40.507462975802,-80.294544435161 40.5073263908857)"
33931,25747,10629,,,,,,,,1608.8065420404,,,,,"","SRID=4326;LINESTRING(-75.4004900686015 40.6409521580158,-75.4048310974666 40.6520849382947)"
29339,5714,5715,230000,3,,60,,,,38030.0031255403,,,,,"","SRID=4326;LINESTRING(-76.4310481334442 41.7594014062474,-76.8443626513219 41.6155067460571)"
5590,4371,28489,,,,,,,,9212.77314552248,,,,,"","SRID=4326;LINESTRING(-75.7097547259323 41.4092089240393,-75.7998638608712 41.3764354308072)"
42645,3233,3235,345000,3;6;3,,60,,,,18418.4068013988,,,,,"","SRID=4326;LINESTRING(-80.2356776417072 40.5662611883642,-80.4083359412598 40.6338607855382)"
42306,23731,5,230000,6;3;3;3;3;6,,60,,,,12134.8526876655,,,,,"","SRID=4326;LINESTRING(-75.5550710847144 40.8129568839243,-75.5181201413605 40.7131278604394)"
32448,5715,8980,230000,3,,60,,,,65502.3422828715,,,,,"","SRID=4326;LINESTRING(-76.8443626513219 41.6155067460571,-77.5410480544306 41.3698923123445)"
5491,2986,28461,230000,3,,60,,,,1470.81591074144,,,,,"","SRID=4326;LINESTRING(-76.7046990958994 40.1682824069727,-76.7241813065241 40.1529815652027)"
41988,13527,2550,,,,,,,,130.614722293721,,,,,"","SRID=4326;LINESTRING(-75.4175330858349 40.1158694427032,-75.4201700474037 40.1147003000685)"
3591,1989,31142,,,,,,,,4690.40585515323,,,,,"","SRID=4326;LINESTRING(-75.3968687604687 40.0794439878717,-75.3438571685469 40.0945447946427)"
3196,1441,30985,,,,,,,,2476.21109767324,,,,,"","SRID=4326;LINESTRING(-79.466051604815 40.9281753519885,-79.4813059088755 40.9112371551646)"
27261,16028,18220,,,,,,,,7654.42490394956,,,,,"","SRID=4326;LINESTRING(-80.216378326558 41.5307714200092,-80.1451318760352 41.5632129751771)"
3197,9003,30985,345000,3,,60,Handsome Lake - Homer City 345kV,,,52935.2981472749,,,,,"","SRID=4326;LINESTRING(-79.8081961655824 41.2914559033228,-79.4813059088755 40.9112371551646)"
8808,19085,20519,230000,,,,PPL Power Line,,,242.570801397432,,,,,"","SRID=4326;LINESTRING(-75.2588162261538 40.7163103591237,-75.2598483005838 40.7181401224984)"
5064,2911,28262,,,,,,,,1741.53442028565,,,,,"","SRID=4326;LINESTRING(-75.2707967364646 40.7653170564348,-75.2831919354898 40.7522430587013)"
10482,20341,21318,,,,,,,,124.081793580889,,,,,"","SRID=4326;LINESTRING(-75.5262791815431 40.1525632794946,-75.5255074388825 40.1535270663598)"
35804,13121,13122,,,,,,,,5.00269776068579,,,,,"","SRID=4326;LINESTRING(-75.2701279182769 40.7522182947605,-75.2709261834535 40.7522215947808)"
7589,10650,29204,500000,3,,,,,,270.450846892967,,,,,"","SRID=4326;LINESTRING(-75.3143320807971 40.6188227450168,-75.3087693645596 40.6197851046843)"
42424,406,2951,230000,3,,60,,,,28368.9655962378,,,,,"","SRID=4326;LINESTRING(-75.6296165608052 40.3552478251104,-75.9137854525308 40.307430243811)"
27983,691,4128,500000,,,,,,,12971.3895380068,,,,,"","SRID=4326;LINESTRING(-75.3100133629839 40.1715442666425,-75.4519613661051 40.2147872014876)"
3200,16011,30986,,,,,,,,12012.9864339393,,,,,"","SRID=4326;LINESTRING(-80.3694335688705 41.7849480825961,-80.2294725513007 41.7816229609004)"
897,18237,30023,,,,,,,,1852.3377193716,,,,,"","SRID=4326;LINESTRING(-79.0468689471557 40.3976359964681,-79.0256867605185 40.3983216826719)"
15617,23592,23593,230000,5;3;3;3;3;3,,60,,Pennsylvania Electric Company,,24.6609376411438,,,,,"","SRID=4326;LINESTRING(-77.9070936113556 40.7143073934833,-77.9072372519695 40.7145161562872)"
20078,25646,25647,,,,,,,,1021.32813426572,,,,,"","SRID=4326;LINESTRING(-75.3366301825264 40.6895006109513,-75.3402914461299 40.6816577856114)"
3901,20341,31258,,,,,,,,332.593277718504,,,,,"","SRID=4326;LINESTRING(-75.5262791815431 40.1525632794946,-75.5295199128397 40.15064236532)"
33178,9774,9775,230000,6,,60,,,,18033.9387621638,,,,,"","SRID=4326;LINESTRING(-76.4357793105949 40.3757544612588,-76.6398113603446 40.3468175185227)"
20006,25616,25606,,3,,,,,,1557.61085572806,,,,,"","SRID=4326;LINESTRING(-75.3293779035746 40.6806120875832,-75.3324609216297 40.6680856664265)"
3902,21318,31258,,,,,,,,464.734281502024,,,,,"","SRID=4326;LINESTRING(-75.5255074388825 40.1535270663598,-75.5295199128397 40.15064236532)"
8850,2976,20536,230000,6,,60,,,,7979.79945948427,,,,,"","SRID=4326;LINESTRING(-76.6942544014582 40.0979428529621,-76.6949677829094 40.1551779066606)"
42421,2950,2972,230000,,,,,,,847.204327174932,,,,,"","SRID=4326;LINESTRING(-75.8300589617997 39.9710403069813,-75.8198865492678 39.9655400433459)"
27260,9008,18219,,,,,,,,52849.839810845,,,,,"","SRID=4326;LINESTRING(-80.0481177875127 42.0696151439831,-80.1175288931424 41.6246329908396)"
5592,7151,28489,,,,,,,,6564.46324891118,,,,,"","SRID=4326;LINESTRING(-75.7761327799171 41.332968778044,-75.7998638608712 41.3764354308072)"
950,7815,30045,230000,6;3,,60,,,,2094.02281438047,,,,,"","SRID=4326;LINESTRING(-76.7278896002185 40.1111684350624,-76.7105360967546 40.1248777438811)"
3790,30869,31219,,,,,,,,163.604181141433,,,,,"","SRID=4326;LINESTRING(-78.7341155789035 41.4395651018629,-78.7328167953039 41.4378529126796)"
7832,28312,29300,,3,,,,,,5301.27149486561,,,,,"","SRID=4326;LINESTRING(-79.9812886304682 42.1026064045338,-80.0128427023165 42.1443850911895)"
8669,9756,18238,,,,,,,,44082.2167617616,,,,,"","SRID=4326;LINESTRING(-76.8276847799251 40.8362411302846,-76.817752929541 40.904858998586)"
15928,22586,23718,230000,3,,60,,,,311.802569988166,,,,,"","SRID=4326;LINESTRING(-76.1207127306768 41.0962485141923,-76.1185417721297 41.0975931782091)"
20134,2912,25679,,,,,,,,1661.53674290684,,,,,"","SRID=4326;LINESTRING(-75.255823719791 40.710343038808,-75.272692232853 40.7095583054678)"
2903,9013,30869,,,,,,,,1196.69726462043,,,,,"","SRID=4326;LINESTRING(-78.7423183636284 41.4499033882027,-78.7341155789035 41.4395651018629)"
19982,25588,25590,,3,,,,,,2417.43532393489,,,,,"","SRID=4326;LINESTRING(-75.3086499072143 40.647676403305,-75.2951966476878 40.6575616921253)"
10846,4368,21485,,,,,,,,74.8418880679373,,,,,"","SRID=4326;LINESTRING(-75.7331423569443 41.3200972345085,-75.7343075316099 41.3209074990293)"
20184,25708,25709,,,,,,,,889.326009368795,,,,,"","SRID=4326;LINESTRING(-75.376052928433 40.6755157950456,-75.37694612332 40.6826534656335)"
19992,25596,25597,,,,,,,,21.0024586721005,,,,,"","SRID=4326;LINESTRING(-75.2887170995434 40.6664528798742,-75.2886687701811 40.6662535058777)"
28158,21476,4358,230000,3,,60,,,,1442.63618342799,,,,,"","SRID=4326;LINESTRING(-76.1455182699433 41.0959606632912,-76.154372981337 41.0909785483669)"
20060,25616,25637,,3,,,,,,1030.19119288106,,,,,"","SRID=4326;LINESTRING(-75.3293779035746 40.6806120875832,-75.340791448417 40.6807261954944)"
31242,7811,7809,230000,3,,60,Homer City - Seward 230kV,Pennsylvania Electric Company,,23443.4518005876,,,,,"","SRID=4326;LINESTRING(-79.1932501000357 40.5171575908196,-79.0310817673303 40.4066357623926)"
20186,25719,25710,,,,,,,,3230.67381181009,,,,,"","SRID=4326;LINESTRING(-75.3619110204097 40.7253974706233,-75.3249561262516 40.7314689693807)"
19993,25596,25597,,,,,,,,481.465271283033,,,,,"","SRID=4326;LINESTRING(-75.2887170995434 40.6664528798742,-75.2886687701811 40.6662535058777)"
20074,25642,25645,,,,,,,,944.677254190493,,,,,"","SRID=4326;LINESTRING(-75.2887895935868 40.7049542027975,-75.2780044202857 40.7027542185528)"
20178,25685,25706,,,,,,,,559.98495658262,,,,,"","SRID=4326;LINESTRING(-75.3854737404806 40.6709312106061,-75.3788665417344 40.6714146882652)"
32914,9470,9472,230000,3;6,,60,Homer City - Hooversville 230kV,Pennsylvania Electric Company,,4074.89884285527,,,,,"","SRID=4326;LINESTRING(-78.9218074845288 40.1564720879365,-78.930406738346 40.1931197804629)"
20131,25605,25678,,3,,,,,,1114.71968437857,,,,,"","SRID=4326;LINESTRING(-75.3363878170627 40.6520524016619,-75.3441193472185 40.6447523682048)"
15609,23589,23590,230000,3,,60,Lewistown - Yeagertown 230kV #1,Pennsylvania Electric Company,,93.4666556155785,,,,,"","SRID=4326;LINESTRING(-77.6000906799151 40.57949871099,-77.6002889380983 40.5802769765917)"
1061,2887,30091,69000,,,,,,,4197.04244150966,,,,,"","SRID=4326;LINESTRING(-75.5617961105312 40.574367027474,-75.5723210354401 40.6065663006286)"
15958,2986,23730,230000,3,,60,,,,30076.8175164429,,,,,"","SRID=4326;LINESTRING(-76.7046990958994 40.1682824069727,-76.3736309734694 40.2567779914935)"
42308,2887,5,500000,3,2;3;2,60,Susquehanna - Wescosville 500kV;Wescosville - Alburtis 500kV;Alburtis - Branchburg 500kV transmission line,PPL Electric Utilities,5043,18776.1590830768,,,,,"","SRID=4326;LINESTRING(-75.5617961105312 40.574367027474,-75.5181201413605 40.7131278604394)"
3939,24177,31269,500000,,,,,,,50.3058110006315,,,,,"","SRID=4326;LINESTRING(-75.5723269128386 40.6043816685788,-75.5718500440709 40.6040503786728)"
6983,9461,28948,230000,3,,60,Moshannon - Milesburg 230kV,West Penn Power Company,,49362.804113346,,,,,"","SRID=4326;LINESTRING(-78.2516936741931 41.1937376416288,-77.7873153952855 40.9404501860043)"
19691,25444,25443,,,,,,,,1438.93410369888,,,,,"","SRID=4326;LINESTRING(-75.3106833336914 40.6538232751659,-75.310230043799 40.6662287714682)"
21308,26213,26212,,,,,,,,469.269211328183,,,,,"","SRID=4326;LINESTRING(-80.130318477337 40.4293605176455,-80.1305560817297 40.4322494551491)"
3208,9463,30989,230000,3,,60,Forest - Elko 230kV,Pennsylvania Electric Company,,11449.1261656393,,,,,"","SRID=4326;LINESTRING(-78.5986977322367 41.3650765684233,-78.6738677147044 41.4126774642822)"
35005,12097,12098,,,,,,,,12479.2008214709,,,,,"","SRID=4326;LINESTRING(-76.8483369808123 39.9412964940176,-76.9887566895972 39.9086740836969)"
3023,2541,30915,345000,,,,,,,7529.10894307942,,,,,"","SRID=4326;LINESTRING(-80.1214961825707 40.4043419379581,-80.2023356884911 40.3838000255072)"
28157,9756,4357,500000,3,2,60,Sunbury - Susquehanna 500kV,PPL Electric Utilities,5045,69633.475773744,,,,,"","SRID=4326;LINESTRING(-76.8276847799251 40.8362411302846,-76.1495728366016 41.0877976178979)"
10839,4345,21482,,,,,,,,5249.2807437695,,,,,"","SRID=4326;LINESTRING(-75.8693468545381 41.2333618383748,-75.8262024902295 41.2070217699387)"
15964,23731,23732,230000,3,,60,,,,274.38565893334,,,,,"","SRID=4326;LINESTRING(-75.5550710847144 40.8129568839243,-75.5571506845972 40.8141474921819)"
5489,2986,28461,230000,3,,60,,,,1499.92166700258,,,,,"","SRID=4326;LINESTRING(-76.7046990958994 40.1682824069727,-76.7241813065241 40.1529815652027)"
7702,15052,29246,,,,,,,,311.48811983333,,,,,"","SRID=4326;LINESTRING(-79.7209960041998 41.0085875244008,-79.7174547278492 41.0058702684922)"
15954,5,23728,230000,3,,60,,,,17181.2970407162,,,,,"","SRID=4326;LINESTRING(-75.5181201413605 40.7131278604394,-75.3722906043601 40.8218571696781)"
36994,26217,14378,,,,,,,,2497.10804247326,,,,,"","SRID=4326;LINESTRING(-80.2045223740773 40.465018773479,-80.2232836974934 40.4599012730427)"
28375,4179,4625,,,,,,,,36.3168583448508,,,,,"","SRID=4326;LINESTRING(-77.6601303560727 40.1096414361992,-77.6619138772953 40.1094742233458)"
28155,4357,4356,230000,3;6,,60,,,,2863.20985914474,,,,,"","SRID=4326;LINESTRING(-76.1495728366016 41.0877976178979,-76.1155020575069 41.0890034092706)"
35655,2594,12958,500000,3,2,,Ronco - Hatfield 500kV transmission line,,,1994.47761197887,,,,,"","SRID=4326;LINESTRING(-79.9332091148887 39.858248701567,-79.9162942482381 39.860771386258)"
19963,25580,25581,,3,,,,,,50.1538949332158,,,,,"","SRID=4326;LINESTRING(-75.3174648056027 40.6649102710701,-75.3180280492859 40.6647311983079)"
7375,4622,29123,,,,,,,,18237.8507289917,,,,,"","SRID=4326;LINESTRING(-77.0348250083818 40.0992704680137,-77.2010644998601 40.0070905799013)"
2135,24177,30540,500000,,,,,,,11.0252181705894,,,,,"","SRID=4326;LINESTRING(-75.5723269128386 40.6043816685788,-75.5721939913274 40.6047118375311)"
21310,26213,26214,,,,,,,,41.0315078252435,,,,,"","SRID=4326;LINESTRING(-80.130318477337 40.4293605176455,-80.1306738508634 40.4296308928327)"
28161,4363,4365,,,,,,,,2695.03666718323,,,,,"","SRID=4326;LINESTRING(-76.0006765860926 41.0293744180731,-75.9858462005415 41.0492607427813)"
32882,5814,9429,230000,3,,60,Lackawanna - Peckville 230kV,PPL Electric Utilities,,4352.53354001047,,,,,"","SRID=4326;LINESTRING(-75.6094484014183 41.4970158553644,-75.5642227387081 41.4828303440943)"
3938,30540,31269,230000,,,,,,,672.200959454861,,,,,"","SRID=4326;LINESTRING(-75.5721939913274 40.6047118375311,-75.5718500440709 40.6040503786728)"
41942,2472,2482,,,,,,,,6011.24591958589,,,,,"","SRID=4326;LINESTRING(-75.4708380387947 39.8663559173174,-75.5388901101644 39.8723888385288)"
12275,5729,22095,,,,,,,,3603.99366385936,,,,,"","SRID=4326;LINESTRING(-76.4459260953309 41.7886005277215,-76.4350338774109 41.7615621658207)"
21315,14378,26218,,,,,,,,2557.54353425786,,,,,"","SRID=4326;LINESTRING(-80.2232836974934 40.4599012730427,-80.2433938238941 40.4669781684305)"
7374,4622,29123,,,,,,,,18251.7271176093,,,,,"","SRID=4326;LINESTRING(-77.0348250083818 40.0992704680137,-77.2010644998601 40.0070905799013)"
