l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
30369,5119,6925,,,,,,,,17634.573732059,,,,,"","SRID=4326;LINESTRING(-97.4032959411557 35.1467189717323,-97.2129290770814 35.1524772969495)"
32349,28713,8870,138000,3,,60,,,,12488.4615034267,,,,,"","SRID=4326;LINESTRING(-97.1842815571301 35.5128280526711,-97.3219100343727 35.5068324447025)"
21913,14892,26511,,,,,,,,61.5643239120135,,,,,"","SRID=4326;LINESTRING(-97.5746972096429 35.4098718467981,-97.5765898010768 35.4094762097552)"
30490,7241,7057,,,,,,,,11183.7733245741,,,,,"","SRID=4326;LINESTRING(-97.0544840330975 35.1308041019551,-97.1776152186715 35.130403285819)"
13852,7523,22773,345000,3;6;3,,60,,,,89007.1529460455,,,,,"","SRID=4326;LINESTRING(-96.7316362528726 34.9660612528898,-97.1833548905678 35.5175719046573)"
22648,15755,26857,,,,,,,,24056.779310143,,,,,"","SRID=4326;LINESTRING(-101.907294146554 36.791563308699,-101.63743410407 36.7913619019708)"
34971,11946,12044,,,,,,,,10919.8673064233,,,,,"","SRID=4326;LINESTRING(-96.6741126143291 34.7891334843644,-96.7392594994915 34.7377891459545)"
12561,5998,22242,,,,,,,,136.213922502642,,,,,"","SRID=4326;LINESTRING(-97.4258504936813 35.1859766433942,-97.4234369266025 35.1859824727259)"
32282,8800,8801,,,,,,,,2919.87446947665,,,,,"","SRID=4326;LINESTRING(-97.5984848695061 35.479275449735,-97.6327271127561 35.479329939193)"
35141,11988,12273,,,,,,,,16627.2777024335,,,,,"","SRID=4326;LINESTRING(-96.8453336278702 34.635014846406,-96.967671855612 34.524204115816)"
13834,7524,22764,138000;161000,3,,60,,,,2087.2683673889,,,,,"","SRID=4326;LINESTRING(-95.4680452801028 35.7167323211282,-95.4825713292093 35.7244616105868)"
30987,6934,7523,345000,6,,60,,,,48314.2334525872,,,,,"","SRID=4326;LINESTRING(-97.1321748857245 35.2486797694818,-96.7316362528726 34.9660612528898)"
34077,7452,10830,,3,,60,,,,39935.1192397431,,,,,"","SRID=4326;LINESTRING(-97.0664225774723 36.6547792007526,-96.6561114068172 36.7639351656159)"
22618,15596,26844,,,,,,,,1787.36821875382,,,,,"","SRID=4326;LINESTRING(-101.477671249846 36.6597109743295,-101.477077818996 36.6748815618971)"
28049,4202,4213,,,,,,,,4455.88841242264,,,,,"","SRID=4326;LINESTRING(-96.8938304010418 35.3402284538614,-96.9095789866913 35.3693299514884)"
11506,22463,18480,,3;6,,60,,,,3141.01463980649,,,,,"","SRID=4326;LINESTRING(-95.9386388124345 36.8148284168023,-95.955393021304 36.7945872926389)"
6809,8802,28878,,,,,,,,1592.42251498627,,,,,"","SRID=4326;LINESTRING(-97.6961994225166 35.4713943852668,-97.6755804025235 35.4685518168858)"
6354,7037,28713,,,,,,,,713.951794686991,,,,,"","SRID=4326;LINESTRING(-97.1802210260712 35.5076924733049,-97.1842815571301 35.5128280526711)"
11509,12273,18481,,,,,,,,29121.2478912568,,,,,"","SRID=4326;LINESTRING(-96.967671855612 34.524204115816,-96.9087981190429 34.7818571816937)"
11473,18469,18470,,,,,,,,208.529527680039,,,,,"","SRID=4326;LINESTRING(-96.135370937635 35.3234940026289,-96.1331928823971 35.3236279832104)"
10665,4213,21392,,,,,,,,1258.01040090953,,,,,"","SRID=4326;LINESTRING(-96.9095789866913 35.3693299514884,-96.9156062709181 35.3763904821524)"
11474,18470,18471,,,,,,,,3562.18459274164,,,,,"","SRID=4326;LINESTRING(-96.1331928823971 35.3236279832104,-96.10768495041 35.3446979900981)"
38350,14285,15755,,,,,,,,13198.285930898,,,,,"","SRID=4326;LINESTRING(-101.901613391754 36.9074726687437,-101.907294146554 36.791563308699)"
13957,4341,22827,345000,6,,60,,Oklahoma Gas & Electric,,19641.282532702,,,,,"","SRID=4326;LINESTRING(-95.2871150578307 35.7551934919681,-95.3390889086001 35.5956852115166)"
31078,28782,7629,345000,3,,60,,Public Service Company of Oklahoma,,112473.587603969,,,,,"","SRID=4326;LINESTRING(-95.0508948624479 33.9875723874532,-95.9222554713178 34.6926556487847)"
28815,23037,5130,345000;138000;345000;138000,6;3;3,,60,,,,14815.5736263557,,,,,"","SRID=4326;LINESTRING(-97.5835603683554 35.3189150021854,-97.7074940411737 35.4030323907685)"
22619,26814,26844,,,,,,,,3504.4364180505,,,,,"","SRID=4326;LINESTRING(-101.474514206838 36.704253054642,-101.477077818996 36.6748815618971)"
37254,14617,14619,,,,,,,,8675.22364700948,,,,,"","SRID=4326;LINESTRING(-101.613781109795 36.920810443018,-101.640059124976 36.8635334304957)"
18532,18449,24891,,,,,,,,50159.1345412597,,,,,"","SRID=4326;LINESTRING(-97.3509738750514 34.8440549718845,-96.8269235979231 34.7119928013819)"
11449,11559,18463,,,,,,,,7685.16170468864,,,,,"","SRID=4326;LINESTRING(-95.1736725259008 35.5072925137864,-95.1453039761837 35.5655617214925)"
29970,22463,6493,,3,,60,,,,14.3598279702187,,,,,"","SRID=4326;LINESTRING(-95.9386388124345 36.8148284168023,-95.9386430794321 36.8140597281535)"
31073,22831,7626,345000,3,,60,,,,4977.75879569834,,,,,"","SRID=4326;LINESTRING(-95.5196297991197 35.7760016710717,-95.5494042097988 35.8153886777177)"
32285,8805,8806,,,,,,,,1723.23376070189,,,,,"","SRID=4326;LINESTRING(-97.7418925469986 35.472033099649,-97.7204700390833 35.471533816154)"
11381,18447,18448,,,,,,,,554.504561072765,,,,,"","SRID=4326;LINESTRING(-96.3335498894321 35.815162991641,-96.3335818694562 35.820175019821)"
6552,7351,28776,345000,3,,60,,,,90947.3967251502,,,,,"","SRID=4326;LINESTRING(-98.3147244230862 34.6037677836462,-98.0276866160355 35.3006686679376)"
13999,22844,22843,345000;345000;138000,3;6,,60,,,,8658.17663755255,,,,,"","SRID=4326;LINESTRING(-95.6528524710374 35.7777540779463,-95.5846301862795 35.7242243014877)"
34888,11946,11947,,,,,,,,165.117287309886,,,,,"","SRID=4326;LINESTRING(-96.6741126143291 34.7891334843644,-96.6760856034876 34.7879838440674)"
29926,22437,6426,345000,3,,60,,,,83.1947170286462,,,,,"","SRID=4326;LINESTRING(-95.7069147018032 36.4264794846318,-95.7041917249097 36.4265869581534)"
14407,5121,23036,345000;138000,6,,60,,,,8004.39439585932,,,,,"","SRID=4326;LINESTRING(-97.5112399782699 35.2744089714598,-97.5827264622772 35.3184093927517)"
31625,8180,8181,,,,,,,,5962.72292589807,,,,,"","SRID=4326;LINESTRING(-97.3950751222314 35.3980638586427,-97.4404180169265 35.3815149077783)"
31085,28784,7635,69000,3;6,,60,,,,41623.1518624179,,,,,"","SRID=4326;LINESTRING(-95.2903605363501 36.1910314746989,-95.7537427380399 36.171657085672)"
20694,13784,25942,,,,,,,,3003.4630845167,,,,,"","SRID=4326;LINESTRING(-96.7802988190743 34.312665594101,-96.8128827503692 34.305423269553)"
13960,22827,22828,345000,3,,60,,Oklahoma Gas & Electric,,14956.4560794638,,,,,"","SRID=4326;LINESTRING(-95.3390889086001 35.5956852115166,-95.4528600003447 35.6875166793092)"
18105,24701,24711,,,,,,,,16460.7723218268,,,,,"","SRID=4326;LINESTRING(-95.1863412641505 35.6245075592893,-95.2117533458969 35.7677067126995)"
30006,6513,6531,,3,,60,,,,4611.77907873025,,,,,"","SRID=4326;LINESTRING(-97.8750047804358 36.3702336760623,-97.9000584369752 36.3469733060163)"
32257,8052,8773,,,,,,,,8287.58226543635,,,,,"","SRID=4326;LINESTRING(-97.6190294182741 35.319959388175,-97.6583577064456 35.2758363024844)"
7325,18448,29100,,,,,,,,33947.5113440958,,,,,"","SRID=4326;LINESTRING(-96.3335818694562 35.820175019821,-96.4965846898698 36.0768891110991)"
11382,7125,18448,,,,,,,,1823.61012823771,,,,,"","SRID=4326;LINESTRING(-96.3520843791186 35.8276264504591,-96.3335818694562 35.820175019821)"
11462,8997,21767,,,,,,,,806.816326202317,,,,,"","SRID=4326;LINESTRING(-97.5156268263268 35.4605640464164,-97.5258292383062 35.4610457756179)"
17255,24339,24340,,3,,60,,,,18837.9053618557,,,,,"","SRID=4326;LINESTRING(-96.3911754674355 36.7695794075779,-96.180375275728 36.770410966857)"
13835,7524,22764,345000,3,,60,,,,1541.99987067507,,,,,"","SRID=4326;LINESTRING(-95.4680452801028 35.7167323211282,-95.4825713292093 35.7244616105868)"
11461,8997,21766,,,,,,,,573.579228255924,,,,,"","SRID=4326;LINESTRING(-97.5156268263268 35.4605640464164,-97.5178267762607 35.4549743012394)"
11416,18454,18456,,,,,,,,3393.61904645859,,,,,"","SRID=4326;LINESTRING(-94.5692178879075 34.0224439608189,-94.5933258853559 34.0453109977468)"
32479,7336,9010,,,,,,,,2122.97149428319,,,,,"","SRID=4326;LINESTRING(-97.4641495791397 35.4075087346083,-97.4629998142317 35.428633871103)"
18116,18464,24717,,,,,,,,275.823512751682,,,,,"","SRID=4326;LINESTRING(-95.3020007044538 35.7635696607115,-95.3050606358061 35.7633944998433)"
3971,6514,31281,,3,,,,,,3566.06380166985,,,,,"","SRID=4326;LINESTRING(-97.7568794578894 36.3754801024973,-97.760108727718 36.4055115794919)"
13997,18472,22843,138000,3,,60,,,,38799.4073708651,,,,,"","SRID=4326;LINESTRING(-96.0067449450261 35.7672909544222,-95.5846301862795 35.7242243014877)"
34611,11575,11577,,,,,,,,3935.46441092697,,,,,"","SRID=4326;LINESTRING(-95.2959299426131 35.7636731014253,-95.2505924245809 35.7716198982673)"
18533,18482,24891,,,,,,,,7260.91954850638,,,,,"","SRID=4326;LINESTRING(-96.7523986433003 34.6898248178315,-96.8269235979231 34.7119928013819)"
11511,12044,18482,,,,,,,,5552.4627836375,,,,,"","SRID=4326;LINESTRING(-96.7392594994915 34.7377891459545,-96.7523986433003 34.6898248178315)"
13959,7629,22828,345000,3,,60,,Oklahoma Gas & Electric,,141012.963822848,,,,,"","SRID=4326;LINESTRING(-95.9222554713178 34.6926556487847,-95.4528600003447 35.6875166793092)"
30984,7519,7521,345000,3,,60,,,,7939.65908209961,,,,,"","SRID=4326;LINESTRING(-97.3155350761309 35.689788045366,-97.2268440983273 35.6867207573414)"
21910,8813,26510,,,,,,,,705.81463667819,,,,,"","SRID=4326;LINESTRING(-97.574763395832 35.4028030349198,-97.5764730200898 35.4091566963824)"
13173,18479,22463,,3,,60,,,,6099.88212857819,,,,,"","SRID=4326;LINESTRING(-95.8723609311091 36.8134699646509,-95.9386388124345 36.8148284168023)"
11393,18435,18450,,,,,,,,40814.1284473152,,,,,"","SRID=4326;LINESTRING(-98.2107119076097 35.095629963113,-97.8846840059244 34.9737690952804)"
28957,21918,5300,,,,,,,,16.9182749071038,,,,,"","SRID=4326;LINESTRING(-97.4768333260798 35.2112161519826,-97.4755816044653 35.2119386710378)"
39586,5300,17088,,,,,,,,3562.74836514806,,,,,"","SRID=4326;LINESTRING(-97.4755816044653 35.2119386710378,-97.4444082128187 35.2196230318628)"
34608,24714,11575,,,,,,,,725.218326234175,,,,,"","SRID=4326;LINESTRING(-95.3051086058423 35.7632137987349,-95.2959299426131 35.7636731014253)"
30979,22776,7519,345000;138000;138000;345000,6;3;3,,60,,,,10116.4982630066,,,,,"","SRID=4326;LINESTRING(-97.2542926027665 35.6136902720507,-97.3155350761309 35.689788045366)"
30600,6925,7155,,,,,,,,15551.1328721933,,,,,"","SRID=4326;LINESTRING(-97.2129290770814 35.1524772969495,-97.2473374866713 35.019300764286)"
8166,18447,29418,,,,,,,,4243.61935649945,,,,,"","SRID=4326;LINESTRING(-96.3335498894321 35.815162991641,-96.3817440268585 35.8154802848559)"
14909,8809,23281,,,,,,,,1757.94672008875,,,,,"","SRID=4326;LINESTRING(-97.6302511121471 35.4346951689463,-97.6460533778943 35.4426228634095)"
22658,26175,26861,,,,,,,,3229.1699197976,,,,,"","SRID=4326;LINESTRING(-101.996284380112 36.7621031004477,-101.996244045756 36.7912157936518)"
18111,24712,24715,,,,,,,,372.511378584386,,,,,"","SRID=4326;LINESTRING(-95.302780531952 35.762449878259,-95.305071325758 35.7636382525236)"
11336,18439,18440,,,,,,,,238.959380471478,,,,,"","SRID=4326;LINESTRING(-98.2302769450032 35.0839090249524,-98.2284429445192 35.0827189605648)"
14412,8052,23039,,,,,,,,7243.28361206179,,,,,"","SRID=4326;LINESTRING(-97.6190294182741 35.319959388175,-97.5473632031395 35.3124726066739)"
34586,24701,11545,,,,,,,,289.635099247124,,,,,"","SRID=4326;LINESTRING(-95.1863412641505 35.6245075592893,-95.1848775633965 35.6275256941427)"
17254,10832,24339,,3,,60,,,,31.9469254765565,,,,,"","SRID=4326;LINESTRING(-96.3912091502544 36.7686963723355,-96.3911754674355 36.7695794075779)"
17257,10831,24340,,3,,60,,,,36.4908824875029,,,,,"","SRID=4326;LINESTRING(-96.1808985733219 36.7712444289759,-96.180375275728 36.770410966857)"
33152,9747,9748,230000,3,,60,,,,13113.7503295259,,,,,"","SRID=4326;LINESTRING(-99.9134709541095 35.383349833613,-99.895170011581 35.4794046438096)"
14408,23036,23037,345000;138000,6,,60,,,,92.6977792051954,,,,,"","SRID=4326;LINESTRING(-97.5827264622772 35.3184093927517,-97.5835603683554 35.3189150021854)"
657,18466,29920,,,,,,,,4109.08990355362,,,,,"","SRID=4326;LINESTRING(-95.3065135709467 35.7265183813771,-95.3081836735592 35.7637139596479)"
11455,9000,21764,,,,,,,,800.482330858303,,,,,"","SRID=4326;LINESTRING(-97.5669051161444 35.4597226179572,-97.5563503085679 35.4603620844673)"
29994,6513,6519,,3,,60,,,,7171.7904076349,,,,,"","SRID=4326;LINESTRING(-97.8750047804358 36.3702336760623,-97.951945007635 36.3769312837563)"
11451,11546,18465,,,,,,,,714.017216828236,,,,,"","SRID=4326;LINESTRING(-95.1383569631859 35.552666956368,-95.129206795113 35.5566334690395)"
6549,22438,28774,345000;138000,6,,60,,Public Service Company of Oklahoma,,33963.1114271981,,,,,"","SRID=4326;LINESTRING(-95.7229755011049 36.4312316175071,-95.9807714767592 36.2811935596799)"
29903,4374,6392,345000,3,,60,,,,90926.7331239965,,,,,"","SRID=4326;LINESTRING(-97.7918844814472 35.5111316761885,-97.7897475204721 36.3307149978082)"
32261,8773,8776,,,,,,,,18764.9447702771,,,,,"","SRID=4326;LINESTRING(-97.6583577064456 35.2758363024844,-97.7106861412973 35.3765401520176)"
14911,8799,23282,,,,,,,,781.090518218249,,,,,"","SRID=4326;LINESTRING(-97.6537816212772 35.4688036688376,-97.6632374306272 35.4693884760578)"
28064,4192,4224,,,,,,,,6429.19755435751,,,,,"","SRID=4326;LINESTRING(-96.9390667053153 35.3235565727859,-96.9645019429932 35.3695515357544)"
13973,4341,22831,345000,6,,60,,Oklahoma Gas & Electric,,28899.6399926439,,,,,"","SRID=4326;LINESTRING(-95.2871150578307 35.7551934919681,-95.5196297991197 35.7760016710717)"
31074,7626,7627,345000,3,,60,,,,25879.026641985,,,,,"","SRID=4326;LINESTRING(-95.5494042097988 35.8153886777177,-95.7029566684277 36.0115342289138)"
11699,5134,21860,,,,,,,,6161.81154903112,,,,,"","SRID=4326;LINESTRING(-97.3975533552855 35.3043160092426,-97.4590897127563 35.3124943045322)"
34607,24711,11575,,,,,,,,7529.82044913549,,,,,"","SRID=4326;LINESTRING(-95.2117533458969 35.7677067126995,-95.2959299426131 35.7636731014253)"
34610,11575,11576,,,,,,,,372.774711604123,,,,,"","SRID=4326;LINESTRING(-95.2959299426131 35.7636731014253,-95.2893451798381 35.7621927038063)"
11843,5299,21917,,,,,,,,5071.56664751768,,,,,"","SRID=4326;LINESTRING(-97.5117126457341 35.1789387021222,-97.4941804230368 35.211085801937)"
18107,24712,24713,,,,,,,,31.7195203745624,,,,,"","SRID=4326;LINESTRING(-95.302780531952 35.762449878259,-95.3029309099305 35.7627241761213)"
6815,23281,28879,,,,,,,,31.1925726513637,,,,,"","SRID=4326;LINESTRING(-97.6460533778943 35.4426228634095,-97.6484309502133 35.4423119034758)"
22652,26816,26859,,,,,,,,3222.38949736654,,,,,"","SRID=4326;LINESTRING(-101.63667179372 36.7623220941924,-101.636808786801 36.791345355991)"
18812,12313,17838,,,,,,,,602.295066244344,,,,,"","SRID=4326;LINESTRING(-95.7891135596563 36.1049792417611,-95.7883925268935 36.1115448055599)"
18115,24716,24717,,,,,,,,33.5800460183669,,,,,"","SRID=4326;LINESTRING(-95.3054116974192 35.7635314650328,-95.3050606358061 35.7633944998433)"
33150,7666,9747,230000,3,,60,,,,46694.4145904844,,,,,"","SRID=4326;LINESTRING(-99.3986385245463 35.3883346579726,-99.9134709541095 35.383349833613)"
13766,18467,22730,,3,,,,,,19679.4175410488,,,,,"","SRID=4326;LINESTRING(-97.3358286386873 36.5606043952966,-97.1360386482596 36.6346471534035)"
30983,7519,7521,345000,3,,60,,,,7959.02606906761,,,,,"","SRID=4326;LINESTRING(-97.3155350761309 35.689788045366,-97.2268440983273 35.6867207573414)"
11690,21854,21855,345000;138000,6,,60,,,,15.3945627293118,,,,,"","SRID=4326;LINESTRING(-97.4581088422976 35.2692731719179,-97.4582957817082 35.2692667911014)"
18809,17838,25011,,,,,,,,11355.5147521776,,,,,"","SRID=4326;LINESTRING(-95.7883925268935 36.1115448055599,-95.7120536042175 36.0609473695069)"
22659,14229,26861,,,,,,,,24775.6440327576,,,,,"","SRID=4326;LINESTRING(-102.246595634746 36.8138925767946,-101.996244045756 36.7912157936518)"
11698,5133,21860,,,,,,,,3972.41929871949,,,,,"","SRID=4326;LINESTRING(-97.477488360742 35.3348748054914,-97.4590897127563 35.3124943045322)"
22743,15790,26909,,,,,,,,29589.6683613539,,,,,"","SRID=4326;LINESTRING(-101.215962375643 36.854530862673,-101.474491748956 36.7914170072517)"
38382,14229,15789,,,,,,,,6410.82482900245,,,,,"","SRID=4326;LINESTRING(-102.246595634746 36.8138925767946,-102.192838928438 36.8467285134581)"
11397,11862,18451,,,,,,,,54902.6286030086,,,,,"","SRID=4326;LINESTRING(-99.0594559872133 35.0319261855577,-99.4009828930031 34.6367959867973)"
11468,7451,18467,,3,,,,,,6792.87990617617,,,,,"","SRID=4326;LINESTRING(-97.3362005453423 36.6223350812158,-97.3358286386873 36.5606043952966)"
11466,17845,18466,,,,,,,,12445.073083806,,,,,"","SRID=4326;LINESTRING(-95.4191782975873 35.6706468555957,-95.3065135709467 35.7265183813771)"
13500,6935,22597,,,,,,,,7939.25406445937,,,,,"","SRID=4326;LINESTRING(-97.2649233906336 35.2475287724629,-97.2648674804596 35.3196534003091)"
11676,5122,21852,,,,,,,,8009.23488900784,,,,,"","SRID=4326;LINESTRING(-97.4846691481236 35.276913727121,-97.3973034976831 35.2773002810313)"
6589,28774,28787,345000,3,,60,,,,50255.5526781883,,,,,"","SRID=4326;LINESTRING(-95.9807714767592 36.2811935596799,-96.473214488445 36.361055211314)"
