l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
15345,9172,23489,345000,3,,60,,,,23132.1592708832,,,,,"","SRID=4326;LINESTRING(-88.3393749264017 40.1580381125291,-88.6024963796904 40.1116805543961)"
23867,11100,19284,345000,6,,60,,ComEd,,5003.07743608131,,,,,"","SRID=4326;LINESTRING(-87.8175129071495 41.5442702241104,-87.8213252713758 41.4984294052325)"
42182,759,2756,345000,3;6,,60,,,,3630.0082357461,,,,,"","SRID=4326;LINESTRING(-88.2748930073617 41.3910385459572,-88.2969470749716 41.4123514942719)"
40197,640,727,,6,,60,,,,19720.2833579809,,,,,"","SRID=4326;LINESTRING(-87.8955248996757 42.4692270090152,-87.9755479520229 42.3137531387184)"
20428,13611,25821,,,,,,,,15300.8465597646,,,,,"","SRID=4326;LINESTRING(-90.0035994671273 42.3481808584151,-89.8290037866777 42.3573837919293)"
32675,1699,9212,345000,6,,60,,Commonwealth Edison,,5625.21128820751,,,,,"","SRID=4326;LINESTRING(-88.0587508152909 41.7996548693653,-88.0459259214671 41.8333091472588)"
27614,4607,3707,,,,,,,,2051.00030872463,,,,,"","SRID=4326;LINESTRING(-89.5917682478388 39.8030721185629,-89.5914242864081 39.8232044223941)"
2877,3503,30858,345000,,,,345kV transmission line,,,2993.98232048055,,,,,"","SRID=4326;LINESTRING(-88.2344424431529 41.7477464800428,-88.2326537440505 41.7759210989574)"
32618,23481,9156,,,,,,,,4111.30602578095,,,,,"","SRID=4326;LINESTRING(-88.8540778395087 40.4516807941462,-88.902110865277 40.4515508826525)"
41919,3496,2483,345000,6;3;3,,60,345kV transmission line,,,8046.62409148471,,,,,"","SRID=4326;LINESTRING(-87.921925298207 41.4918704590478,-87.8255166351563 41.494643341988)"
26643,9212,19952,345000;138000;345000;138000;138000,12;6;3;3,,60,,,,2201.43297636992,,,,,"","SRID=4326;LINESTRING(-88.0459259214671 41.8333091472588,-88.0372129818633 41.8161334214233)"
29990,2707,6517,138000,,,,,ComEd,,4778.39458056757,,,,,"","SRID=4326;LINESTRING(-88.1310135835064 41.5519452982785,-88.1294804950489 41.507307136019)"
13185,19508,22469,,,,,,,,128.717939468715,,,,,"","SRID=4326;LINESTRING(-87.7816774076589 41.8089578796942,-87.7831263003807 41.8085124073271)"
1235,178,30159,345000;138000,12;6,,60,345 kV & 138 kV line,,,1209.7894571329,,,,,"","SRID=4326;LINESTRING(-87.962133694082 42.0375730733738,-87.9643446437908 42.0267836074059)"
9688,3605,20924,345000;345000;138000,,,,345kV transmission line,,,2354.42527517227,,,,,"","SRID=4326;LINESTRING(-87.5457450531979 41.6335931537473,-87.541336926317 41.6559002073345)"
37208,1011,378,345000,6,,60,,Commonwealth Edison,,14236.0362472873,,,,,"","SRID=4326;LINESTRING(-87.9326305862297 41.6248522879216,-88.0952335402634 41.6302516722437)"
27403,30036,3510,345000,6;3;3,,60,,,,1327.06152072197,,,,,"","SRID=4326;LINESTRING(-88.0650178377044 41.8950200170107,-88.0467785502966 41.8953906497361)"
38695,9152,16113,,,,,,,,12504.1936165971,,,,,"","SRID=4326;LINESTRING(-89.5942456013942 39.5913465216631,-89.7221592523118 39.6374713405832)"
20198,25715,25716,,,,,,,,1888.54849202093,,,,,"","SRID=4326;LINESTRING(-90.4289845225223 41.5203524548934,-90.4064579193001 41.5219447847614)"
6929,23481,28921,345000,3,,60,,,,4409.9616357662,,,,,"","SRID=4326;LINESTRING(-88.8540778395087 40.4516807941462,-88.9038253667743 40.4529092356022)"
7379,19508,29126,,,,,,,,5187.26864575138,,,,,"","SRID=4326;LINESTRING(-87.7816774076589 41.8089578796942,-87.7220570779169 41.8295317566025)"
27511,759,3620,345000,,,,345kV transmission line,ComEd,,19764.4289410699,,,,,"","SRID=4326;LINESTRING(-88.2748930073617 41.3910385459572,-88.1157352047972 41.4386362945464)"
35910,9203,183,138000,3;6,,60,,,,3157.68435897954,,,,,"","SRID=4326;LINESTRING(-87.9035718104698 42.0815092166811,-87.8969087755987 42.0505405528427)"
36368,16972,13752,,,,,,,,66964.9038843364,,,,,"","SRID=4326;LINESTRING(-89.7705247819706 39.4798522188074,-90.3658466861915 39.1312691064653)"
32626,9162,9164,345000,3,,60,,,,8956.1169819965,,,,,"","SRID=4326;LINESTRING(-88.7973995752958 40.4788406775771,-88.7014321055791 40.4584909339651)"
20212,13428,25723,,,,,,,,2760.62602686622,,,,,"","SRID=4326;LINESTRING(-90.4005816331035 41.4833933579517,-90.4318599399152 41.4890434985811)"
18635,3707,19053,,,,,,,,70859.6219689432,,,,,"","SRID=4326;LINESTRING(-89.5914242864081 39.8232044223941,-90.0786189241705 40.2795679554818)"
32613,31216,9153,345000,3,,60,,,,48912.1952961599,,,,,"","SRID=4326;LINESTRING(-89.4027379927643 39.0607191735666,-89.0800506038856 39.4085816197312)"
40441,640,991,345000,6,,60,,,,3074.92299186403,,,,,"","SRID=4326;LINESTRING(-87.8955248996757 42.4692270090152,-87.8555112385201 42.4668288880006)"
40245,378,776,345000,6,,60,,Commonwealth Edison,,1952.85047942443,,,,,"","SRID=4326;LINESTRING(-88.0952335402634 41.6302516722437,-88.1224175199179 41.6310047761478)"
6915,9143,28919,345000,3,2,60,,,,33752.3736697165,,,,,"","SRID=4326;LINESTRING(-88.0828872160996 39.2676007484942,-88.4747801952892 39.2772223823401)"
6644,8080,28813,345000,3,,60,,,,24692.249767738,,,,,"","SRID=4326;LINESTRING(-90.3539415776192 41.5257073644435,-90.2797201447396 41.713094486435)"
32635,741,9176,138000,3;6,,60,,,,7793.20858558651,,,,,"","SRID=4326;LINESTRING(-89.0431873498103 42.3614211020378,-88.9464329291364 42.3631930422242)"
32645,3510,9181,138000,3,,60,,,,106.836483456805,,,,,"","SRID=4326;LINESTRING(-88.0467785502966 41.8953906497361,-88.0433628603413 41.8944908587353)"
28274,2977,4492,345000,6,,60,,,,3893.36635818686,,,,,"","SRID=4326;LINESTRING(-88.2401359829831 42.0636716975548,-88.2369085074765 42.0263715607854)"
15297,28913,23463,345000,3;6,2,60,,,,1190.1782275215,,,,,"","SRID=4326;LINESTRING(-89.8517731090515 38.2042479169881,-89.8490989199204 38.2149461988696)"
40252,782,783,345000,6,,60,,Commonwealth Edison,,8624.60974808514,,,,,"","SRID=4326;LINESTRING(-87.9708084510718 41.6961193605462,-87.8824707204524 41.7390773799279)"
7504,19144,29171,345000;138000,9,,60,,Commonwealth Edison,,397.041062903371,,,,,"","SRID=4326;LINESTRING(-87.7640377294139 42.0769626057814,-87.7651452548309 42.0818380925324)"
39673,9158,17205,345000,6,,60,,,,1234.38680449812,,,,,"","SRID=4326;LINESTRING(-89.7359076572088 40.5593651041504,-89.7504292163435 40.5578449713995)"
31594,8149,8151,345000,3,,60,Louisa - Oak Grove 345kV,Mid-American Energy,,24098.3055085555,,,,,"","SRID=4326;LINESTRING(-90.5858510349775 41.3977136032863,-90.8686851721619 41.3683605248811)"
23866,2483,19284,345000,6,,60,,,,360.390988777147,,,,,"","SRID=4326;LINESTRING(-87.8255166351563 41.494643341988,-87.8213252713758 41.4984294052325)"
19461,12718,25327,,,,,,,,1308.27785561883,,,,,"","SRID=4326;LINESTRING(-90.5810376512579 41.4618211565833,-90.5665723779001 41.4621410098094)"
2608,775,30742,,,,,,,,1811.14251331566,,,,,"","SRID=4326;LINESTRING(-88.2360568888874 41.5424681340336,-88.2270004901593 41.556673600731)"
23167,4398,27107,345000,6,,60,,,,8289.2814784317,,,,,"","SRID=4326;LINESTRING(-88.2242998083632 41.8933465860308,-88.2158164758096 41.8220524992976)"
34256,3701,11096,345000;138000;345000,6,,60,,,,7974.89703863593,,,,,"","SRID=4326;LINESTRING(-87.5676654539775 41.5696578759254,-87.605762195851 41.5235244081868)"
15308,9125,23469,345000,3,,60,,,,113.506998785501,,,,,"","SRID=4326;LINESTRING(-90.0435173094715 38.7353184797944,-90.0410252380139 38.7374785101689)"
36001,13315,13375,,,,,,,,3922.78157237032,,,,,"","SRID=4326;LINESTRING(-90.4884300363547 41.5138276508011,-90.4407130825124 41.5192854625336)"
25593,19465,19466,345000;138000,9,,60,,,,1576.84396236034,,,,,"","SRID=4326;LINESTRING(-88.4610486431997 42.249604368535,-88.4426693819812 42.2535347192976)"
23015,9098,27038,345000,6,,60,,,,4129.87367782561,,,,,"","SRID=4326;LINESTRING(-89.2866668207319 42.0740497018782,-89.2378788225669 42.0707724081545)"
36630,861,14028,138000,3,,60,,,,8915.62522701522,,,,,"","SRID=4326;LINESTRING(-89.6091517141388 41.7606090969639,-89.6496671905533 41.8081699919126)"
4592,2483,29588,138000,6,,60,,,,8053.87482011618,,,,,"","SRID=4326;LINESTRING(-87.8255166351563 41.494643341988,-87.7520436957058 41.4415421338286)"
23174,3608,19268,345000,,,,,ComEd,,6186.81510430554,,,,,"","SRID=4326;LINESTRING(-87.7331117289012 41.6401182418942,-87.8078744373005 41.6384662603659)"
27500,3602,3605,345000;138000;345000,6,,60,,,,3765.88455841433,,,,,"","SRID=4326;LINESTRING(-87.5398144832841 41.6692332413131,-87.5457450531979 41.6335931537473)"
15296,9121,23463,345000;345000;138000;345000;138000,3;6;3;3,2,60,,,,31883.0309264052,,,,,"","SRID=4326;LINESTRING(-89.9553026907512 38.4817229163669,-89.8490989199204 38.2149461988696)"
6898,19158,28912,230000,3,,60,,,,61589.1214457706,,,,,"","SRID=4326;LINESTRING(-90.1832740022434 38.6002985556131,-89.6716133402619 38.2781179159696)"
20425,16019,25820,,,,,,,,3055.99657000139,,,,,"","SRID=4326;LINESTRING(-89.694421805621 42.2892075867949,-89.6953872933394 42.3177768138196)"
25690,9213,19505,345000;138000,12,,60,,,,583.477752612351,,,,,"","SRID=4326;LINESTRING(-88.0948300006496 41.6382094282157,-88.0945031289396 41.632045476488)"
1993,19270,30479,345000,6,,60,,Commonwealth Edison,,96.0846632142704,,,,,"","SRID=4326;LINESTRING(-88.0473109439721 41.8928862925214,-88.0457238521349 41.8926862409393)"
1401,1015,30231,345000,,,,,ComEd,,2796.5374148977,,,,,"","SRID=4326;LINESTRING(-87.7657818765014 41.761725192649,-87.7930466653962 41.7539045076022)"
38637,28415,16062,345000,3;6,,60,,,,62243.431116623,,,,,"","SRID=4326;LINESTRING(-88.4787423108328 41.6847098757539,-88.6595046791775 41.2624066195601)"
3411,9103,31069,,,,,,,,4296.12847661513,,,,,"","SRID=4326;LINESTRING(-89.6863126769183 40.5406149348358,-89.6898561601456 40.581098681219)"
3784,9126,31216,345000;138000;345000;138000,3;6;3;6,,60,,,,80839.9736909953,,,,,"","SRID=4326;LINESTRING(-90.097187789958 38.8250350746295,-89.4027379927643 39.0607191735666)"
707,864,29941,345000,6,,,Plano - Electric Junction 345kV transmission line,ComEd,16703;16704,4657.92820689695,,,,,"","SRID=4326;LINESTRING(-88.3087386803961 41.7842071338955,-88.3439945259387 41.8026964515198)"
6645,8084,28813,,,,,,,,188.905722700724,,,,,"","SRID=4326;LINESTRING(-90.2749652863451 41.7141570409486,-90.2797201447396 41.713094486435)"
32719,9264,9265,345000,6,,60,,,,4058.87471223261,,,,,"","SRID=4326;LINESTRING(-88.2350717895937 42.2027591848685,-88.2384609190466 42.1683985342017)"
5257,23504,28385,345000;138000,12,,60,,,,944.441888254143,,,,,"","SRID=4326;LINESTRING(-88.0970761734079 41.7135757829813,-88.0969293058299 41.7039747783267)"
39487,9152,16972,,,,,,,,19444.7618028249,,,,,"","SRID=4326;LINESTRING(-89.5942456013942 39.5913465216631,-89.7705247819706 39.4798522188074)"
18574,19047,19046,,,,,,,,15778.7162836483,,,,,"","SRID=4326;LINESTRING(-90.203738882057 40.3912159933353,-90.0956169358082 40.290098985264)"
23082,31114,27068,,,,,,,,2464.19445431543,,,,,"","SRID=4326;LINESTRING(-88.2946559579126 41.3993106567233,-88.2964381166026 41.4109571935955)"
32575,9285,9109,,,,,,,,41563.3721053945,,,,,"","SRID=4326;LINESTRING(-88.0745881125381 38.364023466994,-88.2771836631873 38.0314283653617)"
40244,775,776,345000,,,,,ComEd,,15651.9523346425,,,,,"","SRID=4326;LINESTRING(-88.2360568888874 41.5424681340336,-88.1224175199179 41.6310047761478)"
23168,7210,27107,345000,6,,60,,,,1152.91660177818,,,,,"","SRID=4326;LINESTRING(-88.2261300405091 41.813542227502,-88.2158164758096 41.8220524992976)"
37702,9109,15087,138000,3,,60,,,,36868.3545841163,,,,,"","SRID=4326;LINESTRING(-88.2771836631873 38.0314283653617,-88.5234814990424 37.7659424690396)"
19463,88,25328,,,,,,,,169.241759992273,,,,,"","SRID=4326;LINESTRING(-90.5537243936323 41.5126355154449,-90.5540370169309 41.510332085116)"
25613,19473,19474,345000,3,,60,,,,229.576342976401,,,,,"","SRID=4326;LINESTRING(-88.2400945243413 42.2566843952543,-88.2373030095959 42.2565220981333)"
38582,9156,16015,,,,,,,,15900.1678723263,,,,,"","SRID=4326;LINESTRING(-88.902110865277 40.4515508826525,-88.759440149914 40.3701706076416)"
6916,11776,28919,,,,,,,,16644.5957202976,,,,,"","SRID=4326;LINESTRING(-88.5685374607401 39.144443260576,-88.4747801952892 39.2772223823401)"
31237,19047,7805,,,,,,,,21629.3199844473,,,,,"","SRID=4326;LINESTRING(-90.203738882057 40.3912159933353,-89.9853056378362 40.4622512270679)"
32576,6602,9110,138000,3;6,,60,West Frankfort - West Franfort East 138kV,Ameren Illinois,,8001.86865961581,,,,,"","SRID=4326;LINESTRING(-88.8492681186762 37.8785702772137,-88.933323768179 37.8894706758926)"
36148,2743,13512,,,,,,,,4426.12967284727,,,,,"","SRID=4326;LINESTRING(-88.1056931914275 42.36295185791,-88.0557440134491 42.3786346920773)"
32651,991,9186,345000,3;6;6;6,,60,,,,5708.77825440004,,,,,"","SRID=4326;LINESTRING(-87.8555112385201 42.4668288880006,-87.8053875407517 42.4467299205611)"
5256,9213,28385,345000;138000;138000;345000;138000,6;3;3;12,,60,,,,7083.07467248105,,,,,"","SRID=4326;LINESTRING(-88.0948300006496 41.6382094282157,-88.0969293058299 41.7039747783267)"
36592,9103,13999,,,,,,,,68399.9596102637,,,,,"","SRID=4326;LINESTRING(-89.6863126769183 40.5406149348358,-89.7918194178802 41.1149160175924)"
18575,29632,19047,,,,,,,,151859.61203491,,,,,"","SRID=4326;LINESTRING(-90.566039648153 39.8224013498592,-90.203738882057 40.3912159933353)"
39672,23482,17205,345000,3;6,,60,,,,3948.55844810255,,,,,"","SRID=4326;LINESTRING(-89.7487692299405 40.5937947155897,-89.7504292163435 40.5578449713995)"
1234,177,30159,345000;138000,12;6,,60,345 kV & 138 kV line,,,4064.71497129139,,,,,"","SRID=4326;LINESTRING(-87.9775431254683 41.9960639692275,-87.9643446437908 42.0267836074059)"
27390,3502,3503,138000,,,,138kV transmission line,,,4187.00352055699,,,,,"","SRID=4326;LINESTRING(-88.2325088281426 41.7075450400944,-88.2344424431529 41.7477464800428)"
25669,759,19497,345000,6,,60,345kV transmission line,,,209.150178736894,,,,,"","SRID=4326;LINESTRING(-88.2748930073617 41.3910385459572,-88.2791639628467 41.3898297930136)"
40207,19482,738,345000;138000,3;6,,60,,,,10147.3371750086,,,,,"","SRID=4326;LINESTRING(-89.0885486389527 42.3608660082064,-89.1927189149571 42.3426514769449)"
2727,30793,30794,345000,3,,60,,,,150.877932017888,,,,,"","SRID=4326;LINESTRING(-88.0016381662643 41.9125395706909,-88.0041636781084 41.9124879921265)"
3215,4858,30993,345000,3,,60,,,,18253.6639424835,,,,,"","SRID=4326;LINESTRING(-89.4962232432994 39.5934224463882,-89.354451281755 39.501749767695)"
15275,9098,23449,345000,3,,60,Byron - Lee County Energy Center 345kV,,,13099.9474141209,,,,,"","SRID=4326;LINESTRING(-89.2866668207319 42.0740497018782,-89.2814013895988 41.9591036074648)"
1981,10695,30475,,,,,,,,25227.6225490357,,,,,"","SRID=4326;LINESTRING(-88.9763794580383 38.6185957867409,-88.9594566829333 38.3950359796198)"
6934,9175,28924,345000,3,2,60,,,,31418.3081618881,,,,,"","SRID=4326;LINESTRING(-88.0560919908609 40.0236232816935,-87.6985977350531 39.9923689742864)"
27600,3701,3702,345000;345000;138000,,,,345kV transmission line,,,2147.80392670061,,,,,"","SRID=4326;LINESTRING(-87.5676654539775 41.5696578759254,-87.5545991800656 41.5879806022228)"
40231,759,763,,,,,,,,642.189555589407,,,,,"","SRID=4326;LINESTRING(-88.2748930073617 41.3910385459572,-88.2854613123562 41.3947839788872)"
36645,14052,14053,,,,,,,,46.4717500904661,,,,,"","SRID=4326;LINESTRING(-89.4954671534042 41.8423629486812,-89.4985406118979 41.8413899317158)"
18577,29632,19048,,,,,,,,64353.8199152631,,,,,"","SRID=4326;LINESTRING(-90.566039648153 39.8224013498592,-90.3316099305011 40.3423500009017)"
6895,9101,28911,345000,6,,60,345kV transmission line,,,203.456661788309,,,,,"","SRID=4326;LINESTRING(-88.5850554472708 41.1451924246191,-88.5884862494029 41.1427573596581)"
20423,13610,25819,,,,,,,,12464.0839163669,,,,,"","SRID=4326;LINESTRING(-89.82940564802 42.3588236256978,-89.695460506035 42.3194842049414)"
25592,19464,19465,345000;345000;138000,3;6,,60,,,,46872.7430191809,,,,,"","SRID=4326;LINESTRING(-88.9691792463575 42.2167652790661,-88.4610486431997 42.249604368535)"
7506,232,29171,345000;138000,9,,60,,Commonwealth Edison,,471.607107232155,,,,,"","SRID=4326;LINESTRING(-87.7667527342851 42.0873648731718,-87.7651452548309 42.0818380925324)"
26625,9181,19939,138000,3,,60,,,,239.290333539404,,,,,"","SRID=4326;LINESTRING(-88.0433628603413 41.8944908587353,-88.0398240250682 41.8925256610982)"
8378,2526,20326,345000,3,,60,,,,371.42665562832,,,,,"","SRID=4326;LINESTRING(-87.6191465755947 41.4310601701055,-87.6132254154124 41.4315262584083)"
29991,2707,6517,345000,6,,60,,Commonwealth Edison,,4796.14138597687,,,,,"","SRID=4326;LINESTRING(-88.1310135835064 41.5519452982785,-88.1294804950489 41.507307136019)"
6913,19045,28919,,,,,,,,70043.5401731335,,,,,"","SRID=4326;LINESTRING(-87.6852169412709 39.138880976379,-88.4747801952892 39.2772223823401)"
28272,4339,4492,345000,6,,60,,,,2199.7305430387,,,,,"","SRID=4326;LINESTRING(-88.2405423461176 42.0044721246043,-88.2369085074765 42.0263715607854)"
40189,19466,719,138000,3,,60,,,,135.750103316442,,,,,"","SRID=4326;LINESTRING(-88.4426693819812 42.2535347192976,-88.439719849983 42.2567910939478)"
36228,233,234,138000,6,,60,,Commonwealth Edison,,7023.80838017391,,,,,"","SRID=4326;LINESTRING(-87.7856900131053 42.1267357941621,-87.8252952517107 42.1873800965073)"
32644,3510,9181,138000,3,,60,,,,11.4331117415355,,,,,"","SRID=4326;LINESTRING(-88.0467785502966 41.8953906497361,-88.0433628603413 41.8944908587353)"
32650,1732,9186,345000,6;3;3;3;3;3;6;3;6;3;6;3,,60,,Commonwealth Edison,,14674.0422247555,,,,,"","SRID=4326;LINESTRING(-87.8763072758791 42.3535208574616,-87.8053875407517 42.4467299205611)"
36644,14052,14053,,,,,,,,48.4226933330031,,,,,"","SRID=4326;LINESTRING(-89.4954671534042 41.8423629486812,-89.4985406118979 41.8413899317158)"
27392,864,3505,345000,,,,345kV transmission line,,,2338.79753300449,,,,,"","SRID=4326;LINESTRING(-88.3087386803961 41.7842071338955,-88.2808476494367 41.788574729793)"
1982,23458,30475,345000,3,,60,,,,7125.79295603874,,,,,"","SRID=4326;LINESTRING(-88.966728911757 38.3323756818561,-88.9594566829333 38.3950359796198)"
39527,17007,17008,,,,,,,,6805.72955959516,,,,,"","SRID=4326;LINESTRING(-89.5804525109724 38.2112934260638,-89.655949438924 38.1988034061725)"
20200,13426,25716,,,,,,,,1466.59967728506,,,,,"","SRID=4326;LINESTRING(-90.4206581247212 41.5165461980684,-90.4064579193001 41.5219447847614)"
7505,232,29171,138000,3,,60,,Commonwealth Edison,,453.018899453694,,,,,"","SRID=4326;LINESTRING(-87.7667527342851 42.0873648731718,-87.7651452548309 42.0818380925324)"
40324,28811,861,345000,3,,60,,,,20337.9625643344,,,,,"","SRID=4326;LINESTRING(-89.4079326293812 41.8270701505304,-89.6091517141388 41.7606090969639)"
15277,28811,23449,345000,3,,60,Byron - Lee County Energy Center 345kV,,,17833.459517091,,,,,"","SRID=4326;LINESTRING(-89.4079326293812 41.8270701505304,-89.2814013895988 41.9591036074648)"
42183,29387,2756,345000,6,,60,,,,8385.9775715937,,,,,"","SRID=4326;LINESTRING(-88.2556919422804 41.4787036735127,-88.2969470749716 41.4123514942719)"
23040,16020,27049,,,,,,,,1771.61048831461,,,,,"","SRID=4326;LINESTRING(-89.541004859409 42.2746857424518,-89.5525415087721 42.2694281023524)"
6894,9101,28911,345000,6,,60,345kV transmission line,,,44.8514802367581,,,,,"","SRID=4326;LINESTRING(-88.5850554472708 41.1451924246191,-88.5884862494029 41.1427573596581)"
23179,3510,19270,345000,3,,60,,,,93.7003968668748,,,,,"","SRID=4326;LINESTRING(-88.0467785502966 41.8953906497361,-88.0473109439721 41.8928862925214)"
29986,3505,6516,345000,,,,345kV transmission line,,,3766.6057602277,,,,,"","SRID=4326;LINESTRING(-88.2808476494367 41.788574729793,-88.233497021203 41.7978867551804)"
6131,6603,28654,161000,3,,60,,,,70.7397673666348,,,,,"","SRID=4326;LINESTRING(-88.8602111103086 37.2100568645649,-88.8599078274162 37.2144636124175)"
34255,2528,11096,345000;138000;345000,6,,60,,,,3642.48684203014,,,,,"","SRID=4326;LINESTRING(-87.6040522450326 41.4880305675171,-87.605762195851 41.5235244081868)"
32572,23451,9108,345000,3,,60,Shawnee - West Frankfort East 345kV,,,65575.5305459964,,,,,"","SRID=4326;LINESTRING(-88.760260306518 37.1599581826834,-88.8232540790586 37.7315045258322)"
15299,23464,23465,345000,3,,60,,,,2676.49757375604,,,,,"","SRID=4326;LINESTRING(-89.8094207829784 38.2544086865264,-89.7924870008836 38.2731422810285)"
38547,15976,15974,,,,,,,,25452.3858434379,,,,,"","SRID=4326;LINESTRING(-88.0924251790491 40.4662561905197,-88.3775195240853 40.4530207089277)"
4231,2483,29489,345000,,,,,ComEd,,15156.2612379625,,,,,"","SRID=4326;LINESTRING(-87.8255166351563 41.494643341988,-87.9511047727315 41.3987011898892)"
32657,9187,9190,,6,,60,,Commonwealth Edison,,4597.27495157178,,,,,"","SRID=4326;LINESTRING(-87.8764723501813 42.3211147564388,-87.8666309474274 42.2785671970035)"
2725,11759,30793,345000,3,,60,,,,6813.34116799147,,,,,"","SRID=4326;LINESTRING(-87.9227575383542 41.9228778140345,-88.0016381662643 41.9125395706909)"
1983,28916,30475,345000,3,,60,,,,52054.6734966104,,,,,"","SRID=4326;LINESTRING(-88.5378786627487 38.6993384510561,-88.9594566829333 38.3950359796198)"
32625,9155,9162,345000,3,,60,Pontiac Midpoint - Blue Mound 345kV,,,43752.9069092995,,,,,"","SRID=4326;LINESTRING(-88.5989385282528 40.8419643820658,-88.7973995752958 40.4788406775771)"
38583,13610,16018,,,,,,,,12750.6299080555,,,,,"","SRID=4326;LINESTRING(-89.82940564802 42.3588236256978,-89.9060218774415 42.4321133680843)"
7502,142,29170,345000,6,,60,,,,6914.10874714888,,,,,"","SRID=4326;LINESTRING(-87.8327109552587 42.0559393639313,-87.7555436198219 42.0502456000036)"
36222,726,13600,138000,6,,60,,,,4040.9865911337,,,,,"","SRID=4326;LINESTRING(-88.250975741372 42.2548821365314,-88.3022560221701 42.254865842634)"
23081,2756,27068,,,,,,,,68.3285120401555,,,,,"","SRID=4326;LINESTRING(-88.2969470749716 41.4123514942719,-88.2964381166026 41.4109571935955)"
29984,7210,6516,345000,6;3;3,,60,,,,1581.13258063002,,,,,"","SRID=4326;LINESTRING(-88.2261300405091 41.813542227502,-88.233497021203 41.7978867551804)"
1971,9103,30471,345000,3;6,,60,,,,144.358172150921,,,,,"","SRID=4326;LINESTRING(-89.6863126769183 40.5406149348358,-89.6826271544336 40.5409365924372)"
28188,4340,4398,138000,6;3;3;3,,60,,,,9987.52342573604,,,,,"","SRID=4326;LINESTRING(-88.2401706661477 41.9827484152345,-88.2242998083632 41.8933465860308)"
38551,16016,15978,,,,,,,,22432.7450075244,,,,,"","SRID=4326;LINESTRING(-88.355580210254 40.1962277519596,-88.5868599263871 40.2928057379573)"
18576,19047,19048,,,,,,,,12747.6383941711,,,,,"","SRID=4326;LINESTRING(-90.203738882057 40.3912159933353,-90.3316099305011 40.3423500009017)"
32721,9267,9266,138000,3;6,,60,,,,811.115130121721,,,,,"","SRID=4326;LINESTRING(-88.2379590691039 42.103263729086,-88.2386831942682 42.0937391315941)"
32739,9285,9287,345000,3,,60,Gibson - Albion 345kV,,,18426.1464685064,,,,,"","SRID=4326;LINESTRING(-88.0745881125381 38.364023466994,-87.8629758462251 38.3591138157593)"
25640,19485,19487,345000,3,,60,,,,13196.019791458,,,,,"","SRID=4326;LINESTRING(-89.0488219031539 42.1544726017015,-89.1607607012135 42.0704525931043)"
37209,19505,378,345000,3,,60,,,,37.5536162483946,,,,,"","SRID=4326;LINESTRING(-88.0945031289396 41.632045476488,-88.0952335402634 41.6302516722437)"
36643,26065,14052,345000,3,,60,,,,3280.14732295559,,,,,"","SRID=4326;LINESTRING(-89.4559082065233 41.8483615843573,-89.4954671534042 41.8423629486812)"
36641,14050,14051,,,,,,,,2119.71466940906,,,,,"","SRID=4326;LINESTRING(-89.0273093182244 41.825115591699,-88.9994536694751 41.8260830429376)"
13187,29126,22469,345000,6,,60,,Commonwealth Edison,,5190.67676705393,,,,,"","SRID=4326;LINESTRING(-87.7220570779169 41.8295317566025,-87.7831263003807 41.8085124073271)"
27401,1669,3510,345000,3;6;3,,60,,,,12798.540753213,,,,,"","SRID=4326;LINESTRING(-87.9957326320361 41.9802210255899,-88.0467785502966 41.8953906497361)"
41920,1011,2483,345000,3,,60,,ComEd,,16947.3467975636,,,,,"","SRID=4326;LINESTRING(-87.9326305862297 41.6248522879216,-87.8255166351563 41.494643341988)"
19421,12902,25309,,,,,,,,1303.48680717344,,,,,"","SRID=4326;LINESTRING(-90.5062391688807 41.4637081707376,-90.4895170487851 41.4638519035343)"
27598,3605,3702,345000;138000;345000,6,,60,,,,4954.92044512427,,,,,"","SRID=4326;LINESTRING(-87.5457450531979 41.6335931537473,-87.5545991800656 41.5879806022228)"
20197,13375,25715,,,,,,,,886.800107608449,,,,,"","SRID=4326;LINESTRING(-90.4407130825124 41.5192854625336,-90.4289845225223 41.5203524548934)"
27382,179,3496,345000,6,,60,345kV transmission line,,,49329.5930707044,,,,,"","SRID=4326;LINESTRING(-88.2253788006448 41.2447489886979,-87.921925298207 41.4918704590478)"
18623,13091,19050,,,,,,,,43230.7738758342,,,,,"","SRID=4326;LINESTRING(-89.0223011896717 37.6509683754241,-89.5098958771206 37.6579199700495)"
32724,9266,9267,345000,6,,60,,,,821.715990264163,,,,,"","SRID=4326;LINESTRING(-88.2386831942682 42.0937391315941,-88.2379590691039 42.103263729086)"
28189,4340,4398,345000,6,,60,,,,10019.7982485803,,,,,"","SRID=4326;LINESTRING(-88.2401706661477 41.9827484152345,-88.2242998083632 41.8933465860308)"
40251,785,783,345000,6,,60,,Commonwealth Edison,,8404.48589601333,,,,,"","SRID=4326;LINESTRING(-87.823157347711 41.8022274875493,-87.8824707204524 41.7390773799279)"
35475,12717,12718,,,,,,,,4036.71307201138,,,,,"","SRID=4326;LINESTRING(-90.6119065942233 41.4423667332064,-90.5810376512579 41.4618211565833)"
32567,30471,9103,345000,3,,60,,,,142.038479193653,,,,,"","SRID=4326;LINESTRING(-89.6826271544336 40.5409365924372,-89.6863126769183 40.5406149348358)"
