l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
15580,17359,18817,,,,,,,,30253.2824529912,,,,,"","SRID=4326;LINESTRING(-92.5276668819896 37.8211986483745,-92.526623923637 37.6695110176236)"
42026,2576,2618,,,,,,,,2473.07512551541,,,,,"","SRID=4326;LINESTRING(-94.6473579544903 39.2772250924351,-94.6665606753796 39.2605104720854)"
1985,23476,30476,345000;138000,6,,60,,,,19327.8731805952,,,,,"","SRID=4326;LINESTRING(-90.5021002001274 38.8256705591784,-90.3191150829553 38.9142820492398)"
39800,18811,17361,,,,,,,,8050.6522395128,,,,,"","SRID=4326;LINESTRING(-91.1177179101227 37.6474229774507,-91.1139999313579 37.7161305360198)"
35867,13036,13228,,3,,,,,,10535.0279087,,,,,"","SRID=4326;LINESTRING(-93.2389182665854 36.6714901604267,-93.121769267654 36.6584532710728)"
38541,17086,15968,,3,1,60,,,,25370.3306353309,,,,,"","SRID=4326;LINESTRING(-91.4958482856014 39.2933768158368,-91.5396269776462 39.0720898666295)"
14470,8126,23064,345000,3,,60,,,,3756.58950870127,,,,,"","SRID=4326;LINESTRING(-91.5513755483358 39.8365168749308,-91.5970240012643 39.834932264937)"
24582,27739,27740,,,,,,,,262.224341656238,,,,,"","SRID=4326;LINESTRING(-92.6250711041075 39.3107202643797,-92.6268302749283 39.3125320173799)"
40781,1305,1311,,,,,,,,66.0977120543282,,,,,"","SRID=4326;LINESTRING(-92.6409550836597 39.5447860583508,-92.6391845499171 39.5480344153091)"
39897,17472,17476,,,,,,,,25354.4447414814,,,,,"","SRID=4326;LINESTRING(-89.6620521243837 37.0503069242638,-89.8304583388307 36.8649416004222)"
1894,6457,30433,345000,3,,60,,,,46796.5914647457,,,,,"","SRID=4326;LINESTRING(-93.9158280351347 36.9751606189129,-93.4764931637294 37.1588912245582)"
15458,17138,18797,,,,,,,,2510.20785780892,,,,,"","SRID=4326;LINESTRING(-92.3729583869882 38.8691038805338,-92.3836708802248 38.847205754276)"
3158,7948,30968,345000,3,2,60,,,,21430.4546471979,,,,,"","SRID=4326;LINESTRING(-92.6639063473694 37.5921869990552,-92.5051857156225 37.7224182255253)"
35866,13063,13227,,3,,,,,,10917.9218893656,,,,,"","SRID=4326;LINESTRING(-93.1732114000747 36.6227262302651,-93.1463038167337 36.7156669500869)"
39613,17060,17136,,3,1,60,,Central Electric Power Co-Op,,7822.35830916762,,,,,"","SRID=4326;LINESTRING(-92.2557611119442 38.8653845051405,-92.2480765104899 38.7988758768863)"
10126,3741,21148,345000,3,,60,Iatan - Saint Joseph 345kv,,,11783.1472974918,,,,,"","SRID=4326;LINESTRING(-94.7946818563917 39.8440487297868,-94.7620451263995 39.7454054931993)"
38527,15954,15955,,,,,,,,18799.7806463327,,,,,"","SRID=4326;LINESTRING(-92.1208806319671 37.786959092109,-92.309125354182 37.758523563442)"
25195,28042,28043,,3,1,60,,,,91.1025578995361,,,,,"","SRID=4326;LINESTRING(-90.4467434970371 38.2130342964314,-90.4456859104531 38.2130066988305)"
27619,21014,3730,,,,,,,,14355.7148388903,,,,,"","SRID=4326;LINESTRING(-94.7739295681138 39.570240094778,-94.891946017074 39.4832644848711)"
35731,13040,13042,,,,,,,,5527.20131899669,,,,,"","SRID=4326;LINESTRING(-93.3907436335686 36.6797845159773,-93.3351704364863 36.6592706465481)"
40956,21240,1469,,,,,,,,2180.60681222581,,,,,"","SRID=4326;LINESTRING(-94.5230866132906 38.9636292993391,-94.5275533605431 38.945556282666)"
35905,13260,13261,,3,,,,,,3987.41509282111,,,,,"","SRID=4326;LINESTRING(-93.5874821238122 36.5794191084948,-93.6123546452441 36.6064825526615)"
4139,17253,29451,,3,1,60,,,,14583.6195495438,,,,,"","SRID=4326;LINESTRING(-91.2731478492432 38.1667562297765,-91.3974890430153 38.0863016066287)"
23218,27131,27129,,,,,,,,1498.7251028051,,,,,"","SRID=4326;LINESTRING(-94.4941082198663 39.050587356967,-94.4925311375535 39.0637359715769)"
6673,8699,28826,345000,6,2,60,,,,38565.6887931637,,,,,"","SRID=4326;LINESTRING(-90.5089691408193 38.4952473236756,-90.8799092958538 38.4997790844869)"
39797,18837,17357,,,,,,,,69730.9160140009,,,,,"","SRID=4326;LINESTRING(-91.7417439410089 37.9922239072843,-90.9600239064834 37.8885163497452)"
4448,551,29543,,,,,,,,8632.14418253138,,,,,"","SRID=4326;LINESTRING(-94.559894863516 39.1222631132695,-94.4794946305851 39.1296422474626)"
40427,27131,972,,,,,,,,227.210959223477,,,,,"","SRID=4326;LINESTRING(-94.4941082198663 39.050587356967,-94.4974010429768 39.0486746042868)"
38540,8111,15968,,3,1,60,,,,18693.9145005126,,,,,"","SRID=4326;LINESTRING(-91.4602500336394 38.9215065000016,-91.5396269776462 39.0720898666295)"
31558,23054,8111,345000,3,2,60,,,,45919.87617185,,,,,"","SRID=4326;LINESTRING(-91.9793177909388 38.9806803068112,-91.4602500336394 38.9215065000016)"
41006,27778,1523,,,,,,,,32691.3763554832,,,,,"","SRID=4326;LINESTRING(-94.3108586392705 39.5249235877497,-94.3091843347589 39.2319547988416)"
8051,18836,29375,,,,,,,,19801.5768917839,,,,,"","SRID=4326;LINESTRING(-89.9286559672702 36.3217188705493,-89.7558591661071 36.2188385870004)"
23255,20001,27148,,,,,,,,2780.106952297,,,,,"","SRID=4326;LINESTRING(-94.4870471922385 39.1385744755058,-94.5135085960682 39.143860818941)"
5062,25569,28257,,3,,,,,,36.0640636336534,,,,,"","SRID=4326;LINESTRING(-93.3348387237486 36.7610844798527,-93.3359480421346 36.7608248744619)"
35875,13040,13232,,3,,,,,,6723.83521585114,,,,,"","SRID=4326;LINESTRING(-93.3907436335686 36.6797845159773,-93.4361607997943 36.6447028288449)"
40775,1305,1307,,,,,,,,29028.6424599971,,,,,"","SRID=4326;LINESTRING(-92.6409550836597 39.5447860583508,-92.850809089972 39.4073167209931)"
15582,6457,18818,,,,,,,,18089.1425341685,,,,,"","SRID=4326;LINESTRING(-93.9158280351347 36.9751606189129,-93.7169798896563 36.950896996105)"
6613,17457,28798,,,,,,,,56876.6495864764,,,,,"","SRID=4326;LINESTRING(-90.7209934573197 37.0803858038882,-91.0885008914402 37.4692333987161)"
39618,17136,17142,,3,1,60,,Central Electric Power Co-Op,,20068.8291492897,,,,,"","SRID=4326;LINESTRING(-92.2480765104899 38.7988758768863,-92.094295499773 38.6832909522308)"
42027,2620,2618,,,,,,,,6159.27708767229,,,,,"","SRID=4326;LINESTRING(-94.6898445429912 39.2126981676966,-94.6665606753796 39.2605104720854)"
6609,22988,28797,345000,3,2,60,,,,55381.2538040461,,,,,"","SRID=4326;LINESTRING(-91.5255187334691 37.7172582850127,-92.0302413846214 37.9517483467992)"
19932,13229,25564,,3,,,,,,70.8451991115151,,,,,"","SRID=4326;LINESTRING(-93.2724078401229 36.5227727149821,-93.273661925764 36.5233991840764)"
2503,27148,30698,,,,,,,,460.506475572518,,,,,"","SRID=4326;LINESTRING(-94.5135085960682 39.143860818941,-94.5136740578128 39.1393592742855)"
23287,27157,27165,,,,,,,,992.659282407442,,,,,"","SRID=4326;LINESTRING(-94.5175772456531 39.1394510546998,-94.5185033188795 39.1308081802743)"
19589,13041,25382,,3,,,,,,11235.8145579321,,,,,"","SRID=4326;LINESTRING(-93.3695031441153 36.7058547086121,-93.2613472808601 36.6709191657913)"
31656,3223,8200,345000,3;6,2,60,,,,6216.43718015104,,,,,"","SRID=4326;LINESTRING(-90.4738216181713 38.6865323217357,-90.5246138994341 38.6477169845565)"
24578,27737,27738,,,,,,,,229.104664002655,,,,,"","SRID=4326;LINESTRING(-92.477966047452 39.2848343974078,-92.480626767492 39.2850357568862)"
19592,13038,25383,,,,,,,,1613.32789736737,,,,,"","SRID=4326;LINESTRING(-93.2738094029527 36.6477997440162,-93.2573228283873 36.650433217322)"
39808,17363,17371,,,,,,,,15259.4069624921,,,,,"","SRID=4326;LINESTRING(-91.5970603608126 37.6371064072378,-91.6074274008225 37.4987571422173)"
15673,18827,18831,,3,1,60,,,,12169.042573812,,,,,"","SRID=4326;LINESTRING(-91.7549728912089 38.6693629734626,-91.7536558711709 38.5597999793011)"
15827,13227,18853,,,,,,,,2988.03550615042,,,,,"","SRID=4326;LINESTRING(-93.1463038167337 36.7156669500869,-93.1255948632708 36.73076255842)"
39671,17053,17169,,,,,,,,118570.612102653,,,,,"","SRID=4326;LINESTRING(-92.4835487640913 39.4244913185478,-92.2851376446768 38.5688970784599)"
23216,4021,27129,,,,,,,,5093.28659189643,,,,,"","SRID=4326;LINESTRING(-94.4907879572645 39.1048750556142,-94.4925311375535 39.0637359715769)"
3163,30968,30970,345000,3,2,60,,,,41976.8656402944,,,,,"","SRID=4326;LINESTRING(-92.5051857156225 37.7224182255253,-92.1577262152181 37.9526775510511)"
31406,28023,7950,,3;6,1,60,,,,207.188856998186,,,,,"","SRID=4326;LINESTRING(-91.5146691509621 37.6900994038997,-91.5172945011131 37.6911432983488)"
40426,107,971,,,,,,,,6874.31879725661,,,,,"","SRID=4326;LINESTRING(-94.5492510414969 39.1511572265398,-94.6220360262056 39.1684987628082)"
32195,8695,8698,345000,3;6;3,2,60,,,,20457.1157702766,,,,,"","SRID=4326;LINESTRING(-90.2656843208073 38.132827694714,-90.4513569324456 38.2137541632712)"
2817,2576,30831,,,,,,,,910.536564848989,,,,,"","SRID=4326;LINESTRING(-94.6473579544903 39.2772250924351,-94.6468640219372 39.2827536286997)"
14311,7953,22987,345000,3,,60,,,,6810.33424725417,,,,,"","SRID=4326;LINESTRING(-90.1791704597876 36.5871236449024,-90.1788957932116 36.5282728569228)"
6616,18850,28798,,,,,Power Line,,,6330.81352469309,,,,,"","SRID=4326;LINESTRING(-91.0820844377475 37.4108242827852,-91.0885008914402 37.4692333987161)"
3161,28797,30969,345000,3,2,60,,,,1899.96241893867,,,,,"","SRID=4326;LINESTRING(-92.0302413846214 37.9517483467992,-92.0483420592767 37.9410897970842)"
15462,8131,18798,,,,,,,,56583.4979638269,,,,,"","SRID=4326;LINESTRING(-89.8546293794398 36.8714532059246,-90.4680049130132 36.7910899719366)"
39500,16980,16983,,,,,,,,6967.12421937329,,,,,"","SRID=4326;LINESTRING(-95.5118995808789 40.4003392111505,-95.594765158978 40.4019521086547)"
24583,27740,27741,,,,,,,,25898.3216810191,,,,,"","SRID=4326;LINESTRING(-92.6268302749283 39.3125320173799,-92.6293183387708 39.5425255175469)"
15723,18841,18842,,,,,,,,746.161810942225,,,,,"","SRID=4326;LINESTRING(-92.0719099320504 37.9826129717528,-92.0660809438348 37.9777049597307)"
14310,7952,22987,345000,3,,60,,,,39438.5451294009,,,,,"","SRID=4326;LINESTRING(-90.5628952498525 36.6628403018734,-90.1788957932116 36.5282728569228)"
109,24631,29683,,,,,,,,274.682198810648,,,,,"","SRID=4326;LINESTRING(-94.4939407738973 39.1201069215096,-94.4908412542837 39.1213878452933)"
39499,16981,16980,,,,,,,,26411.009260968,,,,,"","SRID=4326;LINESTRING(-95.3998250580877 40.1825968703182,-95.5118995808789 40.4003392111505)"
40782,1305,1311,,,,,,,,101.572223214151,,,,,"","SRID=4326;LINESTRING(-92.6409550836597 39.5447860583508,-92.6391845499171 39.5480344153091)"
1895,7829,30433,345000,3,,60,,,,11436.3018035586,,,,,"","SRID=4326;LINESTRING(-93.3745808514029 37.1711493788552,-93.4764931637294 37.1588912245582)"
15323,23476,23475,345000,3,,60,,,,325.687668670621,,,,,"","SRID=4326;LINESTRING(-90.5021002001274 38.8256705591784,-90.505637226727 38.8246536159501)"
38924,16326,16341,,,,,,,,1325.37028956387,,,,,"","SRID=4326;LINESTRING(-94.4272319059629 36.8448518573289,-94.4109728728733 36.8392552355512)"
15666,17614,18827,,3,1,60,,,,1416.22621570379,,,,,"","SRID=4326;LINESTRING(-91.7551580912735 38.6836737491078,-91.7549728912089 38.6693629734626)"
15687,18803,18836,,,,,,,,21315.4233945736,,,,,"","SRID=4326;LINESTRING(-90.0944988926056 36.4530169580554,-89.9286559672702 36.3217188705493)"
19942,18800,25569,,3,,,,,,8740.1082740526,,,,,"","SRID=4326;LINESTRING(-93.3110009395376 36.8355579838278,-93.3348387237486 36.7610844798527)"
39896,18802,17476,,,,,,,,45646.5921744817,,,,,"","SRID=4326;LINESTRING(-90.1759408749161 36.5850249738134,-89.8304583388307 36.8649416004222)"
39665,16981,17192,,,,,,,,13648.7723449813,,,,,"","SRID=4326;LINESTRING(-95.3998250580877 40.1825968703182,-95.2394380569781 40.1748524939608)"
1909,17614,30440,,3,1,60,,,,1548.57587053788,,,,,"","SRID=4326;LINESTRING(-91.7551580912735 38.6836737491078,-91.7593604691671 38.6693810416909)"
39132,29396,551,,,,,,,,3505.3220265066,,,,,"","SRID=4326;LINESTRING(-94.5257764812235 39.1326636815471,-94.559894863516 39.1222631132695)"
6654,8105,28818,345000,3,2,60,Loose Creek - Franks 345kV,Union Electric,,33003.9075954653,,,,,"","SRID=4326;LINESTRING(-91.9980498024376 38.1885006903263,-91.8822828515461 38.4725508769968)"
23290,27157,27166,,,,,,,,981.166279388908,,,,,"","SRID=4326;LINESTRING(-94.5175772456531 39.1394510546998,-94.5273236071596 39.1362743177132)"
5710,16218,28516,,,,,,,,3835.4143195876,,,,,"","SRID=4326;LINESTRING(-94.2555364365459 39.0093312434906,-94.2278229052497 39.0342800015471)"
4152,18813,29457,,,,,Power Line,,,39.4539464055619,,,,,"","SRID=4326;LINESTRING(-90.7058909275044 37.6811080044824,-90.7068077752257 37.6824710651333)"
39877,17456,17457,,,,,,,,29124.2255958724,,,,,"","SRID=4326;LINESTRING(-90.486258694512 36.9023037755342,-90.7209934573197 37.0803858038882)"
24666,27778,27779,,,,,,,,150.340264648762,,,,,"","SRID=4326;LINESTRING(-94.3108586392705 39.5249235877497,-94.3126240084669 39.5249705672714)"
15648,18823,18825,,,,,,,,8129.19998916329,,,,,"","SRID=4326;LINESTRING(-89.6211909424475 36.5075079861951,-89.6540749412326 36.5757969677908)"
31183,18823,7750,161000,6,,60,,,,4744.4728907504,,,,,"","SRID=4326;LINESTRING(-89.6211909424475 36.5075079861951,-89.5676857904272 36.5156350131321)"
35746,13037,13061,,6,,,,,,5310.11677208884,,,,,"","SRID=4326;LINESTRING(-93.2582013367814 36.6327489758983,-93.2618079867185 36.5994116628177)"
4141,17261,29452,,,,,,,,18251.4021918525,,,,,"","SRID=4326;LINESTRING(-93.704570888539 37.8752649828125,-93.6742474334291 38.0385960759496)"
14312,22986,22987,345000,3,,60,,,,50703.1935879613,,,,,"","SRID=4326;LINESTRING(-89.6180393829362 36.5072401063396,-90.1788957932116 36.5282728569228)"
39564,1311,17053,,,,,,,,21393.1081375032,,,,,"","SRID=4326;LINESTRING(-92.6391845499171 39.5480344153091,-92.4835487640913 39.4244913185478)"
15579,17375,18817,,,,,,,,587.299303661083,,,,,"","SRID=4326;LINESTRING(-92.5298433581112 37.6634712333438,-92.526623923637 37.6695110176236)"
24577,17052,27738,,,,,,,,604.884147913197,,,,,"","SRID=4326;LINESTRING(-92.4780415246737 39.2904028538962,-92.480626767492 39.2850357568862)"
42319,3202,2882,,,,,,,,6416.29975791058,,,,,"","SRID=4326;LINESTRING(-94.4837206204424 39.2026277431313,-94.5195444257903 39.2472800594209)"
41141,29610,1682,,,,,,,,18158.2888545306,,,,,"","SRID=4326;LINESTRING(-94.1041797046825 37.1386785197484,-94.305259106058 37.1392399160438)"
25196,17304,28043,,3,1,60,,,,231.869773684379,,,,,"","SRID=4326;LINESTRING(-90.4452151898688 38.2160493842683,-90.4456859104531 38.2130066988305)"
2543,29615,30715,,,,,,,,1396.50020656664,,,,,"","SRID=4326;LINESTRING(-94.5809974866375 39.33054081182,-94.5791837654158 39.3430118065022)"
19596,5685,25385,,6,,,,,,743.519461734648,,,,,"","SRID=4326;LINESTRING(-93.3084482761119 36.5968835024607,-93.3039285931373 36.5899226748762)"
15727,18841,18845,,,,,,,,3231.7247043868,,,,,"","SRID=4326;LINESTRING(-92.0719099320504 37.9826129717528,-92.0545358856348 37.9906649690585)"
39585,17053,17087,,,,,,,,69118.403713458,,,,,"","SRID=4326;LINESTRING(-92.4835487640913 39.4244913185478,-93.0634956911858 39.7877219101079)"
15490,13039,18800,,3,,,,,,15664.1088945424,,,,,"","SRID=4326;LINESTRING(-93.3154553095128 36.6935723007535,-93.3110009395376 36.8355579838278)"
40783,1305,1311,345000,3,,60,,,,137.22776762559,,,,,"","SRID=4326;LINESTRING(-92.6409550836597 39.5447860583508,-92.6391845499171 39.5480344153091)"
17934,4021,24631,,,,,,,,1965.51266081642,,,,,"","SRID=4326;LINESTRING(-94.4907879572645 39.1048750556142,-94.4939407738973 39.1201069215096)"
27812,3911,3912,,,,,,,,3904.39742402772,,,,,"","SRID=4326;LINESTRING(-94.7937656488692 39.8092553993384,-94.7947600723753 39.77219040914)"
25190,17584,28039,,,1,60,,,,1331.73965748518,,,,,"","SRID=4326;LINESTRING(-92.2747619501118 39.016506232667,-92.2885893277979 39.0220842795301)"
39619,15964,17142,,3,1,60,,Central Electric Power Co-Op,,14310.0480316269,,,,,"","SRID=4326;LINESTRING(-91.9391094876029 38.6418489667302,-92.094295499773 38.6832909522308)"
23215,4021,27128,,,,,,,,85.0337588258276,,,,,"","SRID=4326;LINESTRING(-94.4907879572645 39.1048750556142,-94.4891328108336 39.1065180873489)"
3159,18817,30968,,,,,,,,6207.27778303198,,,,,"","SRID=4326;LINESTRING(-92.526623923637 37.6695110176236,-92.5051857156225 37.7224182255253)"
2118,13227,30532,,,,,,,,3055.28851089547,,,,,"","SRID=4326;LINESTRING(-93.1463038167337 36.7156669500869,-93.1251399592184 36.7308176014673)"
39664,17174,17192,,,,,,,,27713.6278469003,,,,,"","SRID=4326;LINESTRING(-94.9335022023778 40.0923590268313,-95.2394380569781 40.1748524939608)"
42609,3204,3202,,,,,,,,6895.13799064572,,,,,"","SRID=4326;LINESTRING(-94.4584649888543 39.1633392639768,-94.4837206204424 39.2026277431313)"
35182,19987,107,,,,,,,,3313.16044082235,,,,,"","SRID=4326;LINESTRING(-94.5639808894641 39.1273178136155,-94.5492510414969 39.1511572265398)"
1299,25391,30184,,,,,,,,914.535653282924,,,,,"","SRID=4326;LINESTRING(-93.2977894166541 36.5830444835134,-93.290927731225 36.5781110160331)"
6612,17366,28798,,,,,Power Line,,,8905.40216270609,,,,,"","SRID=4326;LINESTRING(-91.0977106738738 37.5512734733946,-91.0885008914402 37.4692333987161)"
974,29440,30055,,,,,,,,20531.1765494536,,,,,"","SRID=4326;LINESTRING(-91.5378486300709 38.8083313272872,-91.7097202516352 38.6995439558409)"
8232,17079,29441,,,,,,,,17426.2382366904,,,,,"","SRID=4326;LINESTRING(-91.9893007935829 39.9899861369005,-92.1737168158142 40.0609098863518)"
39512,3844,16977,,,,,,,,753.988423146238,,,,,"","SRID=4326;LINESTRING(-93.5750176959586 38.7581883569559,-93.5648862986621 38.7562727872986)"
1296,13042,30183,,3,,,,,,2862.17117128896,,,,,"","SRID=4326;LINESTRING(-93.3351704364863 36.6592706465481,-93.3139415351842 36.6397223667258)"
39678,17208,17213,,,,,,,,1279.73203673562,,,,,"","SRID=4326;LINESTRING(-92.6073404072461 38.3662482385428,-92.6064865110421 38.3794966880691)"
1038,30058,30081,,3,1,60,,,,18223.2854906697,,,,,"","SRID=4326;LINESTRING(-90.4460038440929 38.1982490852865,-90.4528912184494 38.0343111884911)"
32194,28042,8698,,6;3;3,1,60,,,,369.359429229693,,,,,"","SRID=4326;LINESTRING(-90.4467434970371 38.2130342964314,-90.4513569324456 38.2137541632712)"
26738,107,19987,,,,,,,,3224.36891997057,,,,,"","SRID=4326;LINESTRING(-94.5492510414969 39.1511572265398,-94.5639808894641 39.1273178136155)"
40937,1389,1453,161000,3,,60,,,,1670.36767829914,,,,,"","SRID=4326;LINESTRING(-94.1645632616309 39.1692995557597,-94.1846831119529 39.1768408086606)"
41012,1388,1526,,,,,,,,15378.4494775955,,,,,"","SRID=4326;LINESTRING(-94.1293022503797 39.0616771067,-94.2414932003185 39.1712441658834)"
8773,2882,20502,,,,,,,,3707.19383064204,,,,,"","SRID=4326;LINESTRING(-94.5195444257903 39.2472800594209,-94.5546597005815 39.2534029873054)"
23285,27162,27163,,,,,,,,282.707613040849,,,,,"","SRID=4326;LINESTRING(-94.5195812073889 39.1297708023878,-94.522311636695 39.1306833082968)"
1297,13277,30183,,,,,,,,240.781344839665,,,,,"","SRID=4326;LINESTRING(-93.3125292779445 36.6419745489626,-93.3139415351842 36.6397223667258)"
2116,17492,30532,,,,,,,,9160.47934521932,,,,,"","SRID=4326;LINESTRING(-93.0265176942916 36.7547067826985,-93.1251399592184 36.7308176014673)"
17932,24632,24631,,,,,,,,691.361406500125,,,,,"","SRID=4326;LINESTRING(-94.4870998335142 39.1233135880904,-94.4939407738973 39.1201069215096)"
10306,3113,21240,,,,,,,,888.880099683415,,,,,"","SRID=4326;LINESTRING(-94.5114147494278 38.9634883430108,-94.5230866132906 38.9636292993391)"
23222,4022,27131,,,,,,,,18143.0143623877,,,,,"","SRID=4326;LINESTRING(-94.5751274711312 38.9702665175294,-94.4941082198663 39.050587356967)"
25015,7828,27958,,,,,,,,26050.4437698003,,,,,"","SRID=4326;LINESTRING(-93.620680348458 37.4895884813857,-93.7309031477395 37.6966854002839)"
15670,15972,18829,,,,,,,,15287.0421082466,,,,,"","SRID=4326;LINESTRING(-91.7611887772549 38.3398282624859,-91.936678896652 38.3410249608079)"
39514,3844,16994,,,,,,,,6983.05804083035,,,,,"","SRID=4326;LINESTRING(-93.5750176959586 38.7581883569559,-93.6546723596951 38.7704616048778)"
42634,3222,3223,,,,,,,,4291.77968440142,,,,,"","SRID=4326;LINESTRING(-90.4217997277 38.6877051697036,-90.4738216181713 38.6865323217357)"
8231,16992,29441,,,,,,,,37749.1909026277,,,,,"","SRID=4326;LINESTRING(-92.5981221396573 40.1487301396678,-92.1737168158142 40.0609098863518)"
8909,1202,20561,,,,,,,,1493.24029813571,,,,,"","SRID=4326;LINESTRING(-94.4229190220348 37.0983536895933,-94.4226767935874 37.1131425121969)"
42633,238,3223,345000;138000;138000;345000;138000;345000,6;3;3;3;3,,60,,,,35019.0865503418,,,,,"","SRID=4326;LINESTRING(-90.2938908932364 38.9148094497692,-90.4738216181713 38.6865323217357)"
15321,5765,23475,345000;138000;345000,6;3,,60,,,,1976.18260727917,,,,,"","SRID=4326;LINESTRING(-90.5295085743291 38.822213592282,-90.505637226727 38.8246536159501)"
17933,29396,24631,,,,,,,,3286.11850262567,,,,,"","SRID=4326;LINESTRING(-94.5257764812235 39.1326636815471,-94.4939407738973 39.1201069215096)"
6396,17150,28733,,,,,,,,15479.9881070296,,,,,"","SRID=4326;LINESTRING(-92.7350660042169 38.9575271993307,-92.5743585199774 38.9238431627861)"
15457,17137,18797,,,,,,,,14327.8875509018,,,,,"","SRID=4326;LINESTRING(-92.2387399487389 38.7859923869918,-92.3836708802248 38.847205754276)"
15668,17571,18828,,,,,,,,29760.0940977135,,,,,"","SRID=4326;LINESTRING(-92.3325983390295 38.2964966849409,-91.998658878332 38.3392670179224)"
1044,13063,30083,,3,,,,,,10847.1359549643,,,,,"","SRID=4326;LINESTRING(-93.1732114000747 36.6227262302651,-93.2858030837335 36.6081360597744)"
35724,13035,13036,,3,,,,,,1551.76092521909,,,,,"","SRID=4326;LINESTRING(-93.2584822566564 36.6724339911842,-93.2389182665854 36.6714901604267)"
27899,4019,4020,,,,,,,,3119.48620535412,,,,,"","SRID=4326;LINESTRING(-94.6025498736286 38.9422106778384,-94.5757760186999 38.9570843091394)"
39990,8114,17585,,,1,60,,,,10722.5205961116,,,,,"","SRID=4326;LINESTRING(-92.3271140820466 39.027253708128,-92.3802526690376 38.9662135290968)"
15521,7953,18802,,,,,,,,222.386963425368,,,,,"","SRID=4326;LINESTRING(-90.1791704597876 36.5871236449024,-90.1759408749161 36.5850249738134)"
40873,7469,1390,345000,3,,60,,,,18552.2429100492,,,,,"","SRID=4326;LINESTRING(-94.4948742370449 38.7490155243948,-94.300535503124 38.7963968766351)"
31264,30962,7829,345000,6,,60,,,,39805.9751786712,,,,,"","SRID=4326;LINESTRING(-93.5945339604562 37.4271681853138,-93.3745808514029 37.1711493788552)"
8194,19746,29428,345000,6,,60,,,,10674.3520063811,,,,,"","SRID=4326;LINESTRING(-91.7382101483442 38.676628756753,-91.7807300433487 38.7630914180965)"
15642,18805,18822,,,,,,,,31019.6601724599,,,,,"","SRID=4326;LINESTRING(-89.9786458653585 36.4718259580791,-89.7370353458678 36.5769440723454)"
31561,1305,8113,345000,3,2,60,,,,88379.7053019438,,,,,"","SRID=4326;LINESTRING(-92.6409550836597 39.5447860583508,-91.9801892692259 38.9798530182967)"
15667,18831,18827,,3,1,60,,,,30530.6078490027,,,,,"","SRID=4326;LINESTRING(-91.7536558711709 38.5597999793011,-91.7549728912089 38.6693629734626)"
15718,18846,18838,,,,,,,,22272.2854757151,,,,,"","SRID=4326;LINESTRING(-92.2600158949036 37.9622719864557,-92.129511075878 37.8258626624302)"
11150,4687,17981,,,,,,,,109.235954394606,,,,,"","SRID=4326;LINESTRING(-90.0502410836705 36.2719490661028,-90.0495579755716 36.275088760083)"
40779,17124,1305,,,,,,,,106531.449849841,,,,,"","SRID=4326;LINESTRING(-93.6624551623765 40.0001269858292,-92.6409550836597 39.5447860583508)"
39883,16747,17466,,,,,Power Line,,,14449.758215851,,,,,"","SRID=4326;LINESTRING(-90.6936610835633 37.4827229382975,-90.6767086889356 37.3586612954944)"
2113,5685,30531,,3,,,,,,1869.34708351941,,,,,"","SRID=4326;LINESTRING(-93.3084482761119 36.5968835024607,-93.2966940702962 36.5811866344722)"
27811,3741,3911,,,,,,,,3581.58116449127,,,,,"","SRID=4326;LINESTRING(-94.7946818563917 39.8440487297868,-94.7937656488692 39.8092553993384)"
110,27132,29683,,,,,,,,1256.64903257234,,,,,"","SRID=4326;LINESTRING(-94.4871645122146 39.1120351796128,-94.4908412542837 39.1213878452933)"
39638,3731,17164,,,,,,,,12853.5731708966,,,,,"","SRID=4326;LINESTRING(-94.690658704605 39.3756829955443,-94.8082189665361 39.4428497698423)"
5443,17179,28444,,,,,,,,18355.2845215547,,,,,"","SRID=4326;LINESTRING(-94.5546143356597 40.038754933087,-94.3423767162538 40.0071077530016)"
15314,9132,23472,345000;345000;161000;161000;138000,3;6;3;3,,60,,,,10428.6288061451,,,,,"","SRID=4326;LINESTRING(-90.7011771762148 38.8318587298017,-90.8141071070265 38.8641904648885)"
32596,8111,9131,345000;161000;345000;161000,6;3;3,1,60,,Missouri Power & Light Company,,28043.2339856872,,,,,"","SRID=4326;LINESTRING(-91.4602500336394 38.9215065000016,-91.1364449091877 38.8955234283815)"
40776,17089,1307,,,,,,,,26400.8044371864,,,,,"","SRID=4326;LINESTRING(-93.1556810506296 39.4339720654079,-92.850809089972 39.4073167209931)"
