l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
36217,28835,228,138000,6,,60,,,,10695.2953027383,,,,,"","SRID=4326;LINESTRING(-96.5477364381825 32.8369888047865,-96.653249384902 32.857505257966)"
14999,8891,23324,230000,3,,60,,,,965.574739183726,,,,,"","SRID=4326;LINESTRING(-101.747258357783 35.2964470757133,-101.757916868629 35.2942995599003)"
14074,7721,22880,230000,3,,60,,,,67.1127414139051,,,,,"","SRID=4326;LINESTRING(-102.409684800804 34.1650476612359,-102.409416075849 34.1631662058821)"
15866,23689,23690,115000,3,,60,,,,21.7479233229505,,,,,"","SRID=4326;LINESTRING(-102.766921484079 33.1263498013341,-102.767172293706 33.1263571739702)"
20756,8552,19124,345000;138000,6,,60,,,,7321.33920137983,,,,,"","SRID=4326;LINESTRING(-96.9938059413822 32.7848002202394,-96.9174946194769 32.788066012746)"
14646,23141,23143,345000,3,,60,,,,484.966352484684,,,,,"","SRID=4326;LINESTRING(-96.7765847941784 33.0583526837978,-96.7791746371425 33.0607957088764)"
28520,4681,4808,69000,3,,60,,CenterPoint Energy,,2487.76882439116,,,,,"","SRID=4326;LINESTRING(-95.4478920863917 29.7505827566222,-95.4505387911979 29.7246880330842)"
32024,8530,8532,345000,6,,60,,,,21518.2569436499,,,,,"","SRID=4326;LINESTRING(-95.4064184904828 32.3179287816829,-95.5791874496607 32.4465128817304)"
1429,26452,30244,230000,6,,60,Gulfway - Sabine 230kV,Entergy,,628.216704119156,,,,,"","SRID=4326;LINESTRING(-93.904371063038 29.9262332084461,-93.8998913781092 29.9308713731723)"
22368,14785,26736,230000,3,,60,,Entergy,1130,17319.5863594533,,,,,"","SRID=4326;LINESTRING(-94.236071359301 30.1595419215047,-94.2910633636697 30.3034082619182)"
37993,8468,15406,345000,6;3;3;6,,60,,,,18552.9891392357,,,,,"","SRID=4326;LINESTRING(-96.7003279123334 33.0600945591255,-96.5254671061749 33.0228357832151)"
2639,1149,30755,138000,,,,,,,697.001103215571,,,,,"","SRID=4326;LINESTRING(-94.9824217493189 29.4875158185574,-94.9911229544995 29.4881979162177)"
14979,7209,23313,230000,3,,,,,,64648.5349885674,,,,,"","SRID=4326;LINESTRING(-101.922621474384 35.3102863267623,-101.864422386355 35.8572971922358)"
31889,8395,8394,345000,6,,60,,,,5827.91203330703,,,,,"","SRID=4326;LINESTRING(-96.9305198852647 32.9986515356704,-96.9039732132402 33.0482866601992)"
5749,8683,28525,345000,6,,60,,,,27836.2860340301,,,,,"","SRID=4326;LINESTRING(-97.2727871671538 30.1477519128636,-97.4874438195279 30.2507495148197)"
18197,19009,19010,,,,,,,,1792.8311445018,,,,,"","SRID=4326;LINESTRING(-97.574759932843 31.7625559993084,-97.5627748798169 31.7741079972884)"
33149,9745,9746,230000;115000;230000;230000;115000,3;6,,60,,,,58911.7760309852,,,,,"","SRID=4326;LINESTRING(-100.890966352804 35.4019339588284,-100.243780846969 35.3728479717987)"
29252,5621,5622,138000,12;6;6;6;6,,60,,,,1142.3044662696,,,,,"","SRID=4326;LINESTRING(-100.017175308677 32.1902456473657,-100.028154254541 32.1935302186844)"
13614,7189,22653,230000,3,,60,,,,324.623892905446,,,,,"","SRID=4326;LINESTRING(-102.569986638658 34.1813515950206,-102.57043450912 34.1771471084704)"
2591,29471,30735,345000,6,,60,,,,1930.67450029043,,,,,"","SRID=4326;LINESTRING(-94.9237615449526 29.7498014567511,-94.9004736832949 29.7551028975414)"
39558,8531,17045,,,,,,,,1449.69624703729,,,,,"","SRID=4326;LINESTRING(-96.314078254712 32.5395652630252,-96.3202095882632 32.5532625170305)"
14679,23157,23160,345000,3,,60,,,,502.206573417262,,,,,"","SRID=4326;LINESTRING(-97.4839082775944 32.3987336240066,-97.4821918665811 32.4030355630491)"
18378,10847,19030,,,,,,,,5013.37158000941,,,,,"","SRID=4326;LINESTRING(-97.3298692505599 27.9867477982359,-97.3550363262608 27.947399601842)"
34790,8810,11798,138000,,,60,,,,464.211387128282,,,,,"","SRID=4326;LINESTRING(-95.3581443463525 28.9859283014233,-95.3626350908994 28.9801157467114)"
14982,23313,23314,230000;115000,6,,60,,,,11189.9293957569,,,,,"","SRID=4326;LINESTRING(-101.864422386355 35.8572971922358,-101.864114803202 35.9581288875887)"
6803,23276,28874,345000,3,,60,,,,1644.57780695997,,,,,"","SRID=4326;LINESTRING(-97.493098042951 30.9681476505474,-97.5113476646767 30.9720121619789)"
21797,14923,26455,230000;230000;138000,3;6,,60,,Entergy,,14015.539306768,,,,,"","SRID=4326;LINESTRING(-93.7497210931935 30.0411958451941,-93.8736576634739 30.0198135893284)"
14644,23141,23142,345000,3,,60,,,,547.256780100349,,,,,"","SRID=4326;LINESTRING(-96.7765847941784 33.0583526837978,-96.7732261729941 33.0606962545583)"
32029,8535,8534,345000,6;3;3,,60,,,,5596.92425859692,,,,,"","SRID=4326;LINESTRING(-95.2577154908456 32.2775133936148,-95.1956825483036 32.2766661274636)"
31107,7652,7654,500000,3,,60,,,,289.838971902734,,,,,"","SRID=4326;LINESTRING(-93.7384011057838 30.2661058829008,-93.7378551084635 30.259695791373)"
20507,25856,25854,,,,,,,,2364.31725525005,,,,,"","SRID=4326;LINESTRING(-94.6563056919472 31.3539637615986,-94.6558102710679 31.343643484927)"
32026,8528,8533,345000,3;6;3,,60,,,,3416.31001546448,,,,,"","SRID=4326;LINESTRING(-95.3464400040022 32.2798572488707,-95.3073559289009 32.2796638929164)"
31888,8392,8393,345000,3,,60,,,,4783.8185831778,,,,,"","SRID=4326;LINESTRING(-96.8838099827338 33.0848280636735,-96.8597683681963 33.1232186593303)"
33146,9732,9739,230000,3,,60,,,,5024.77002912801,,,,,"","SRID=4326;LINESTRING(-101.739164814151 33.5226770315956,-101.79238438573 33.5207570421861)"
2062,9733,30509,230000,6,,60,,,,3290.80012833375,,,,,"","SRID=4326;LINESTRING(-101.826266258168 33.5117123114038,-101.788787352182 33.5124544452303)"
38028,8419,15448,345000,6,,60,,,,57836.6157540728,,,,,"","SRID=4326;LINESTRING(-100.216929481671 32.464004006059,-100.154471218056 32.1169708385838)"
18376,8868,19030,,,,,,,,1295.82422107112,,,,,"","SRID=4326;LINESTRING(-97.360561796513 27.9358040247849,-97.3550363262608 27.947399601842)"
20810,217,19137,345000,6,,60,,,,2997.64506721402,,,,,"","SRID=4326;LINESTRING(-97.0253977350865 32.8147899559765,-97.0292461187997 32.7859487223719)"
2204,28783,30568,345000,3,,60,,,,81.4948080788764,,,,,"","SRID=4326;LINESTRING(-96.3694314596283 33.6280640817105,-96.3717042999798 33.6253367354242)"
14073,22878,22879,120000,3,,60,,,,25.394741315416,,,,,"","SRID=4326;LINESTRING(-102.409438713394 34.1626184637037,-102.409732013334 34.1626227005614)"
14724,8515,23180,138000,3;6,,60,,,,753.711813035497,,,,,"","SRID=4326;LINESTRING(-102.495507654015 31.8130369189115,-102.497798082719 31.8213147654698)"
28035,14249,4188,345000,6;3;3;3;3,2,60,,,,13751.8573912233,,,,,"","SRID=4326;LINESTRING(-98.2708874220203 29.6100373650511,-98.4087783069754 29.5805590894786)"
32015,8520,8521,345000,6,,60,Royse - Forney 345kV,Oncor Electric Delivery,,6288.69414273354,,,,,"","SRID=4326;LINESTRING(-96.4291720163022 32.8577801847127,-96.3815432243933 32.9006171836343)"
20545,25865,25872,,,,,,,,7191.85994706162,,,,,"","SRID=4326;LINESTRING(-95.2498621260374 32.9895668568156,-95.1737145445169 32.9925222559807)"
21691,26397,26402,345000;138000,3,,60,,,,893.508355909434,,,,,"","SRID=4326;LINESTRING(-95.2322172375637 29.8054070683663,-95.2319992164442 29.7974570984269)"
32329,8826,8850,138000,3,,60,San Miguel - Pawnee 138kV,,,45558.1907029042,,,,,"","SRID=4326;LINESTRING(-98.4743068968024 28.7040056867851,-98.0237208940355 28.73986134204)"
29443,8447,5835,345000,6;3;3;3;3;3;3;3;3,,60,Everman - Venus 345kV,,,27251.786641863,,,,,"","SRID=4326;LINESTRING(-97.2515712567076 32.6400434551462,-97.0727754920584 32.4439504960903)"
12361,19018,22137,345000,3,,60,,,,962.652234154103,,,,,"","SRID=4326;LINESTRING(-96.3733358242081 33.6190139198588,-96.3655044013927 33.6217532004112)"
18304,31275,19021,,,,,,,,956.91925193674,,,,,"","SRID=4326;LINESTRING(-96.1142674005702 32.1198484847011,-96.1054008939686 32.1239229880584)"
4911,23318,28173,230000,3,,60,,,,62.5689556416744,,,,,"","SRID=4326;LINESTRING(-101.743072118727 35.2841154973772,-101.745308885202 35.2835124512539)"
34086,8868,10845,,,,,,,,12644.2782650514,,,,,"","SRID=4326;LINESTRING(-97.360561796513 27.9358040247849,-97.2467898145032 27.9002702188706)"
38730,13441,16148,138000;345000;138000;138000;138000;138000;69000;138000;138000,3;6;3;6,,60,,DME,,6445.30005041956,,,,,"","SRID=4326;LINESTRING(-97.1052198020387 33.2485576183885,-97.1047548879569 33.1968266663088)"
1939,5137,30454,,,,,,,,33257.6058754889,,,,,"","SRID=4326;LINESTRING(-100.24270015434 32.4918858195225,-100.5810781768 32.4023398547668)"
5982,5811,28596,345000;138000,3,,60,,,,21.8533990708809,,,,,"","SRID=4326;LINESTRING(-98.8876487333651 29.987966082504,-98.886347700945 29.9851839729803)"
18305,31275,19021,,,,,,,,948.371183830698,,,,,"","SRID=4326;LINESTRING(-96.1142674005702 32.1198484847011,-96.1054008939686 32.1239229880584)"
14560,23103,23105,345000,3,,60,,,,317.57033468508,,,,,"","SRID=4326;LINESTRING(-97.4248056896009 32.9043274732375,-97.4266916127084 32.9059849019334)"
21790,14776,26453,230000,6,,60,,Entergy,,18620.4409353508,,,,,"","SRID=4326;LINESTRING(-93.8792346347842 30.0244290854214,-94.017952340763 29.990550996336)"
30801,7355,7358,345000,3,,60,,,,51368.5670739429,,,,,"","SRID=4326;LINESTRING(-94.7198939274804 33.4342680396386,-94.1760639873608 33.4883317593202)"
1423,26466,30241,138000;230000,,,60,,Entergy,,5604.36416128656,,,,,"","SRID=4326;LINESTRING(-94.223316108034 30.0021359273154,-94.2817856623204 30.0041450280595)"
7042,28928,28977,230000,3,,60,,,,10489.3678491054,,,,,"","SRID=4326;LINESTRING(-102.455217472582 33.4462963181052,-102.558023066769 33.458763975115)"
33147,9733,9740,230000,3,,60,,,,4618.99255141271,,,,,"","SRID=4326;LINESTRING(-101.826266258168 33.5117123114038,-101.854909253968 33.5186096375001)"
3799,9716,31221,,,,,,,,26489.1643642638,,,,,"","SRID=4326;LINESTRING(-102.784157150282 32.9653306749913,-102.794116999972 32.7325535801479)"
31939,8384,8437,345000,3,,60,Monticello - Paris 345kV,Oncor Electric Delivery,,80143.1960198414,,,,,"","SRID=4326;LINESTRING(-95.5813442291501 33.6389942924056,-95.0420274060967 33.0916645883679)"
28527,4818,4821,345000,6,,60,,,,3421.04248241676,,,,,"","SRID=4326;LINESTRING(-95.4968027134894 29.6286676845631,-95.5299894574376 29.6126449459242)"
14080,22874,22882,230000,3,,60,,,,14975.7162639948,,,,,"","SRID=4326;LINESTRING(-102.410860566826 34.1599077974713,-102.569594494497 34.1753651658745)"
5751,8685,28525,345000,6;3;3,,60,,,,12868.3712446742,,,,,"","SRID=4326;LINESTRING(-97.5453711487545 30.1426190885372,-97.4874438195279 30.2507495148197)"
22857,15855,26979,,,,,,,,1392.14603660714,,,,,"","SRID=4326;LINESTRING(-102.752861771904 32.6973409986111,-102.751906323768 32.7109794840135)"
14075,22878,22880,230000,3,,60,,,,59.149864698078,,,,,"","SRID=4326;LINESTRING(-102.409438713394 34.1626184637037,-102.409416075849 34.1631662058821)"
40437,14707,987,345000,6,,60,,,,4763.25740619141,,,,,"","SRID=4326;LINESTRING(-95.08905547662 29.6919999358423,-95.0394905194841 29.6948407454378)"
20329,13549,25777,,,,,,,,1240.77522097406,,,,,"","SRID=4326;LINESTRING(-95.9123202479543 33.2550406801016,-95.9137087666696 33.2656341104492)"
12348,21346,22130,345000,3,,60,,,,462.824601844464,,,,,"","SRID=4326;LINESTRING(-97.0827267802506 32.642067315707,-97.084049639338 32.6386844107986)"
5750,8683,28525,138000,3;6;3;3;3,,60,,,,24530.3398385588,,,,,"","SRID=4326;LINESTRING(-97.2727871671538 30.1477519128636,-97.4874438195279 30.2507495148197)"
29956,5064,6456,345000,6,,60,,,,84853.4048208645,,,,,"","SRID=4326;LINESTRING(-95.7780778457317 29.9100356338657,-95.973381388534 30.6613141168936)"
6555,22876,28778,230000;230000;115000,3;6,,60,,,,71282.0081997868,,,,,"","SRID=4326;LINESTRING(-102.408511831684 34.1610221195061,-101.843150194482 33.8681615397114)"
28412,11349,4672,345000,3,,60,,CenterPoint Energy,,14429.7682868734,,,,,"","SRID=4326;LINESTRING(-95.3697342068093 29.9406263524671,-95.5361119471029 29.9423239482549)"
6740,8482,28850,345000,3,,60,,,,5176.05881916405,,,,,"","SRID=4326;LINESTRING(-100.834553976892 31.8704789018974,-100.777796106424 31.8696142200222)"
7041,9701,28928,230000,3,,60,,,,8176.60055124333,,,,,"","SRID=4326;LINESTRING(-102.454080059624 33.5204987549157,-102.455217472582 33.4462963181052)"
6784,8601,28864,138000,,,,,,,198.425494051785,,,,,"","SRID=4326;LINESTRING(-97.3592981449859 31.8578891808734,-97.3654200449789 31.860448196958)"
21791,14848,26453,230000,3,,60,,Entergy,532,824.486459924794,,,,,"","SRID=4326;LINESTRING(-94.0109482585294 29.9856720912915,-94.017952340763 29.990550996336)"
36339,13441,13736,138000;345000;138000;138000;138000;138000;69000;138000;138000,3;6;3;6,,60,,DME,,2852.25732426695,,,,,"","SRID=4326;LINESTRING(-97.1052198020387 33.2485576183885,-97.1329129724317 33.2548199776724)"
20807,19135,19136,345000,3,,60,,,,350.916700681141,,,,,"","SRID=4326;LINESTRING(-97.0283125895564 32.7903012113202,-97.0263126702394 32.7881653963747)"
32032,23205,8537,345000,3,,60,,,,48414.0326048333,,,,,"","SRID=4326;LINESTRING(-94.4269223214517 32.3941816991779,-94.6210775832338 32.0246134316957)"
37769,29327,15160,345000,6,,60,,Oncor Electric Delivery,,72189.1761877336,,,,,"","SRID=4326;LINESTRING(-99.1961126713845 31.5374494366795,-98.5664141676196 31.4309750995169)"
15002,23323,23325,230000;115000,6,,60,,,,7211.2415081284,,,,,"","SRID=4326;LINESTRING(-101.839455330001 35.2942921545748,-101.760158883915 35.2943142239093)"
22858,15854,26979,,,,,,,,8659.71411571447,,,,,"","SRID=4326;LINESTRING(-102.658364640849 32.710761085622,-102.751906323768 32.7109794840135)"
32014,8520,8521,138000,3,,60,,,,6286.43599315819,,,,,"","SRID=4326;LINESTRING(-96.4291720163022 32.8577801847127,-96.3815432243933 32.9006171836343)"
33153,9751,9752,230000;230000;115000;230000;230000;115000,3;6;3;6,,60,,,,5884.66292392618,,,,,"","SRID=4326;LINESTRING(-101.80420590808 35.2144780567366,-101.759244630141 35.2504397829673)"
22416,15438,26760,138000,3,,60,,,,806.995074560728,,,,,"","SRID=4326;LINESTRING(-102.223219190402 31.1536188420053,-102.220606193139 31.1504149248575)"
1931,22137,30450,345000,6,,60,,,,1124.64434557799,,,,,"","SRID=4326;LINESTRING(-96.3655044013927 33.6217532004112,-96.3531566442875 33.6225365215956)"
20527,17940,25863,,,,,,,,2652.41035775314,,,,,"","SRID=4326;LINESTRING(-95.5068980664293 32.7097377666594,-95.4981884505922 32.6937167177362)"
32045,8546,8549,345000,6,,60,,,,6531.56261446374,,,,,"","SRID=4326;LINESTRING(-96.8693572425519 32.5747561891893,-96.9245817409574 32.6149568707192)"
2334,25872,30628,,,,,,,,19410.0345243094,,,,,"","SRID=4326;LINESTRING(-95.1737145445169 32.9925222559807,-94.9789972901879 33.0110209182408)"
22854,15854,26978,,,,,,,,8564.82598360623,,,,,"","SRID=4326;LINESTRING(-102.658364640849 32.710761085622,-102.743384635488 32.6964007627889)"
31899,28846,8400,138000,6,,60,,Oncor,,3195.97532904754,,,,,"","SRID=4326;LINESTRING(-96.7784048473053 33.0125411179584,-96.7766221706251 33.0424824934297)"
14966,8858,23306,345000,3,,60,,,,17516.0097022639,,,,,"","SRID=4326;LINESTRING(-97.6156124904306 27.8436555212115,-97.5065221072308 27.955468456115)"
13128,19413,22441,345000,6,,60,,,,7561.50522997744,,,,,"","SRID=4326;LINESTRING(-97.4719914965299 32.6807270947124,-97.5428393772002 32.6481760544351)"
14072,22877,22879,230000,3,,60,,,,157.012923498665,,,,,"","SRID=4326;LINESTRING(-102.411030528078 34.1622596679797,-102.409732013334 34.1626227005614)"
26539,18169,18170,,,,,,,,1734.03407156448,,,,,"","SRID=4326;LINESTRING(-97.8784408943629 32.919900015327,-97.8602649218932 32.9167999634798)"
38618,5835,16051,345000,6,,60,,,,2370.82425729259,,,,,"","SRID=4326;LINESTRING(-97.0727754920584 32.4439504960903,-97.0542899063599 32.429729392967)"
32330,8826,8850,345000,3,,60,San Miguel - Pawnee 345kV,,,49156.290315531,,,,,"","SRID=4326;LINESTRING(-98.4743068968024 28.7040056867851,-98.0237208940355 28.73986134204)"
9310,20755,20757,345000,3,,60,,,,137.020302339572,,,,,"","SRID=4326;LINESTRING(-96.2351593926561 29.0276126014297,-96.2365653459073 29.0274112056297)"
20808,8552,19136,345000;138000,6,,60,,,,3018.77315647883,,,,,"","SRID=4326;LINESTRING(-96.9938059413822 32.7848002202394,-97.0263126702394 32.7881653963747)"
15001,23316,23325,115000,3,,60,,,,2335.48376199807,,,,,"","SRID=4326;LINESTRING(-101.751172676802 35.2806220153268,-101.760158883915 35.2943142239093)"
28647,4188,4947,345000,3,2,60,,,,7101.33698694072,,,,,"","SRID=4326;LINESTRING(-98.4087783069754 29.5805590894786,-98.4696538057851 29.6156369191639)"
32042,8545,8546,345000,6;3;3,,60,,,,2746.46017071157,,,,,"","SRID=4326;LINESTRING(-96.8434933669768 32.557792946923,-96.8693572425519 32.5747561891893)"
26541,18170,18171,,,,,,,,1544.99521439501,,,,,"","SRID=4326;LINESTRING(-97.8602649218932 32.9167999634798,-97.8441279454554 32.9137879604118)"
32365,4829,8888,345000,6,,60,,,,3818.65441543782,,,,,"","SRID=4326;LINESTRING(-95.5818117969557 29.7004290618974,-95.5587589154977 29.7187542305374)"
20528,29686,17941,,,,,,,,24113.769935725,,,,,"","SRID=4326;LINESTRING(-95.2755726790189 32.9545507548944,-95.4273113746752 32.7954191951619)"
42280,30839,2862,345000;138000;345000;345000;345000;345000,6;3;3;3;6,,60,,,,358.025186138815,,,,,"","SRID=4326;LINESTRING(-96.6931846331708 29.9646983848799,-96.6877650778348 29.9628344521756)"
6743,15434,28851,345000,3,,60,,,,4.87832947163889,,,,,"","SRID=4326;LINESTRING(-102.326103160518 31.8339169263347,-102.328694850629 31.8371439602535)"
31893,240,8395,345000,6,,60,,,,1395.6437202029,,,,,"","SRID=4326;LINESTRING(-96.9385020823377 32.9844613865729,-96.9305198852647 32.9986515356704)"
32358,8879,8881,345000,3,,60,,,,51344.7083954827,,,,,"","SRID=4326;LINESTRING(-97.7743877046707 27.0920273855371,-97.7656093659007 26.6409783297653)"
14638,23138,23139,345000,3,,60,,,,553.550172950543,,,,,"","SRID=4326;LINESTRING(-96.9024090312476 33.0517814237852,-96.8988417314229 33.0553692990287)"
3,30628,29631,,,,,,,,19985.7295314057,,,,,"","SRID=4326;LINESTRING(-94.9789972901879 33.0110209182408,-95.1864840657074 32.9780832652238)"
39786,23154,610,345000;138000;345000;138000,6;3;3,,60,,,,36628.3421850669,,,,,"","SRID=4326;LINESTRING(-98.1379576222434 32.181367604718,-97.7898610307501 32.2977732202401)"
32080,3415,8585,345000,3,,60,,,,3339.8159280923,,,,,"","SRID=4326;LINESTRING(-95.9096630885783 30.6236781036764,-95.9191331344777 30.5939089606937)"
1424,14784,30243,138000;230000,,,60,,Entergy,,8371.1665596062,,,,,"","SRID=4326;LINESTRING(-94.2341780170367 30.0771677823263,-94.222679026366 30.0029017426319)"
15870,9701,23691,230000,3,,60,,,,41507.4620606176,,,,,"","SRID=4326;LINESTRING(-102.454080059624 33.5204987549157,-102.473782521913 33.8872480246837)"
20530,25864,25865,,,,,,,,1828.26278116529,,,,,"","SRID=4326;LINESTRING(-95.2609731182921 32.9759885610967,-95.2498621260374 32.9895668568156)"
39560,17045,17047,,,,,,,,5198.66347704543,,,,,"","SRID=4326;LINESTRING(-96.3202095882632 32.5532625170305,-96.3283343765171 32.6009712258045)"
31906,8408,8409,345000,3;6,,60,,,,23830.1486760502,,,,,"","SRID=4326;LINESTRING(-99.5411434721539 32.6291736012144,-99.3280389549229 32.7499779327394)"
14965,8788,23306,345000,3,,60,,,,141170.723606153,,,,,"","SRID=4326;LINESTRING(-96.5573985031397 28.8531623328115,-97.5065221072308 27.955468456115)"
31971,8468,8469,138000,6,,60,,Oncor,,2874.39328366772,,,,,"","SRID=4326;LINESTRING(-96.7003279123334 33.0600945591255,-96.7339929262512 33.0603640841062)"
37640,15021,15026,345000,3;6;3;3,,60,,,,84459.9470911611,,,,,"","SRID=4326;LINESTRING(-99.5762411506628 30.3332431715914,-100.194851706117 30.6959383133807)"
2202,22137,30568,345000,3,,60,,,,789.234999822615,,,,,"","SRID=4326;LINESTRING(-96.3655044013927 33.6217532004112,-96.3717042999798 33.6253367354242)"
31159,22877,7721,120000,3,,60,,,,186.693668315361,,,,,"","SRID=4326;LINESTRING(-102.411030528078 34.1622596679797,-102.409684800804 34.1650476612359)"
7902,8422,29327,345000,6,,60,,,,112995.627410584,,,,,"","SRID=4326;LINESTRING(-100.321209750589 31.5290976878423,-99.1961126713845 31.5374494366795)"
38148,8354,15586,138000;345000;138000;138000;138000;138000;69000;138000;138000,3;6;3;6,,60,,DME,,6093.92666426938,,,,,"","SRID=4326;LINESTRING(-97.2191790648743 33.1757666838101,-97.1585357135796 33.1617323356613)"
9277,19667,20739,345000,6,,60,,,,21372.4300356672,,,,,"","SRID=4326;LINESTRING(-95.6158392762173 29.525007705436,-95.7193363360574 29.6704311846581)"
29254,28588,5622,138000,3;6;3;3,,60,,,,299.387203717026,,,,,"","SRID=4326;LINESTRING(-100.023240003285 32.1975609518144,-100.028154254541 32.1935302186844)"
14735,23185,23187,345000,3,,60,,,,575.121099627642,,,,,"","SRID=4326;LINESTRING(-96.5248901466343 32.6669773220594,-96.5262981660106 32.672040006491)"
14639,8378,23140,345000,3,,60,,,,20387.2788143259,,,,,"","SRID=4326;LINESTRING(-96.6392340998439 33.3178914713637,-96.8077027051149 33.1990632784324)"
6808,8777,28876,345000,3,,60,,,,270.575398107858,,,,,"","SRID=4326;LINESTRING(-98.1487019747821 29.6204600218503,-98.1407881179612 29.6243362870353)"
31904,8408,8407,345000,6;3;3,,60,,,,29686.9489070357,,,,,"","SRID=4326;LINESTRING(-99.5411434721539 32.6291736012144,-99.822556692866 32.5240566004081)"
26543,18170,18172,,,,,,,,361.528864977368,,,,,"","SRID=4326;LINESTRING(-97.8602649218932 32.9167999634798,-97.8590739354895 32.9199169819868)"
38149,15588,15589,138000;345000;138000;138000;138000;138000;69000;138000;138000,3;6;3;6,,60,,DME,,2009.4882744072,,,,,"","SRID=4326;LINESTRING(-97.0885961721177 33.1585688307052,-97.0850590601964 33.1721584238013)"
204,17049,29726,,,,,,,,1527.34048766656,,,,,"","SRID=4326;LINESTRING(-96.4523407272279 32.6424857980518,-96.4357294117844 32.6369726918633)"
10329,14221,21252,345000,6,2,60,,,,2846.31184920362,,,,,"","SRID=4326;LINESTRING(-98.4556648611226 29.2714349239075,-98.4273556402403 29.2622208836224)"
15923,23316,23715,230000,3,,60,,,,64.0662153407986,,,,,"","SRID=4326;LINESTRING(-101.751172676802 35.2806220153268,-101.751149230773 35.2800308070429)"
1923,19036,30446,345000,6,,60,,,,36096.3983277583,,,,,"","SRID=4326;LINESTRING(-98.6076194004948 33.1294673179548,-98.2624383493331 33.0055522793413)"
31948,8452,8454,345000,3,,60,,,,4710.23054557956,,,,,"","SRID=4326;LINESTRING(-100.495209919216 32.2858732599734,-100.487352779118 32.242061106849)"
10328,21250,21252,345000,3,2,60,,,,478.588289129412,,,,,"","SRID=4326;LINESTRING(-98.4226382273573 29.2609293661167,-98.4273556402403 29.2622208836224)"
15913,11046,23710,,,,,,,,3922.33021616926,,,,,"","SRID=4326;LINESTRING(-101.965370903161 33.5338843500352,-101.965804273027 33.4979118240321)"
31761,23107,8295,345000,3;6,,60,,,,9844.37316629105,,,,,"","SRID=4326;LINESTRING(-97.1930883163343 33.051829010093,-97.2615633532114 32.9919308112756)"
1927,23103,30448,345000,6,,60,,,,6027.57449572801,,,,,"","SRID=4326;LINESTRING(-97.4248056896009 32.9043274732375,-97.4408059522352 32.8627419193761)"
31909,8413,8415,345000,3,,60,,,,7200.85412707305,,,,,"","SRID=4326;LINESTRING(-100.684202402311 32.5307321209323,-100.692510559028 32.579691127473)"
14849,11583,23247,230000,3,,60,,,,8822.81888780482,,,,,"","SRID=4326;LINESTRING(-102.183421060774 35.2263035260866,-102.099335695908 35.2027431105391)"
31730,28833,8261,345000,3;6;3;3;3;3,,60,,,,6193.16310433915,,,,,"","SRID=4326;LINESTRING(-97.9543134600591 33.1022092567836,-97.9102940589499 33.056148804154)"
2405,14808,30657,230000,,,60,,Entergy,,4274.62456114813,,,,,"","SRID=4326;LINESTRING(-93.9987886475921 29.8871724695135,-93.9714563708523 29.872696738893)"
20547,17944,25872,,,,,,,,2564.78532091943,,,,,"","SRID=4326;LINESTRING(-95.1762405172644 33.015532692024,-95.1737145445169 32.9925222559807)"
15864,28928,23689,230000;230000;115000,3;6,,60,,,,59095.0153918175,,,,,"","SRID=4326;LINESTRING(-102.455217472582 33.4462963181052,-102.766921484079 33.1263498013341)"
32095,8599,8600,138000,3,,60,,,,6790.98217706927,,,,,"","SRID=4326;LINESTRING(-97.2610644446436 31.1296392269524,-97.3077803421224 31.0790770043909)"
9302,619,20754,345000,3;6,,60,,,,30989.6847013524,,,,,"","SRID=4326;LINESTRING(-96.0505596183314 28.7994675952618,-96.2357656656414 29.0271195580514)"
20809,8840,19137,345000;138000,9,,60,,,,3132.21896949423,,,,,"","SRID=4326;LINESTRING(-97.0339598536173 32.7574963238208,-97.0292461187997 32.7859487223719)"
14067,22875,22876,230000,6,,60,,,,4966.93642908187,,,,,"","SRID=4326;LINESTRING(-102.459308147403 34.1608614130399,-102.408511831684 34.1610221195061)"
6574,7768,28783,,,,,,,,992.510562363729,,,,,"","SRID=4326;LINESTRING(-96.3576734740817 33.6324706861036,-96.3694314596283 33.6280640817105)"
32013,8467,8521,345000,6,,60,Royse - Forney 345kV,Oncor Electric Delivery,,8384.27882256065,,,,,"","SRID=4326;LINESTRING(-96.3507741365716 32.9692516588946,-96.3815432243933 32.9006171836343)"
32018,8520,8522,345000,6,,60,Royse - Forney 345kV,Oncor Electric Delivery,,9788.69177042312,,,,,"","SRID=4326;LINESTRING(-96.4291720163022 32.8577801847127,-96.4757137149399 32.7772975569291)"
12356,8463,22135,138000,,,60,,Oncor,,8790.00089202471,,,,,"","SRID=4326;LINESTRING(-96.9610595217949 32.6655334128557,-97.0218575654194 32.7180607520733)"
26540,29640,18170,,,,,,,,30178.5598615457,,,,,"","SRID=4326;LINESTRING(-97.6952670176295 32.7779783544127,-97.8602649218932 32.9167999634798)"
12339,22125,22127,345000,3,2,60,,,,288.221379984244,,,,,"","SRID=4326;LINESTRING(-98.7617940187732 29.7494931941024,-98.7631731123973 29.7518156135944)"
9472,19035,20832,345000,3,,60,,,,1470.03425130874,,,,,"","SRID=4326;LINESTRING(-98.6104267255892 33.1311348128946,-98.6143919790848 33.1192656909237)"
