v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
8254,-98.1068030768269,33.2771933536505,station,,,Jacksboro Substation,Oncor Electric Delivery,,SRID=4326;POINT(-98.1068030768269 33.2771933536505)
6436,-97.4399588091078,32.5956644203137,sub_station,,,,,,SRID=4326;POINT(-97.4399588091078 32.5956644203137)
15026,-100.194851706117,30.6959383133807,substation,345000,,Orsted Substation,,,SRID=4326;POINT(-100.194851706117 30.6959383133807)
7721,-102.409684800804,34.1650476612359,sub_station,230000;120000,,Plant X Substation,Southwestern Public Service Company,,SRID=4326;POINT(-102.409684800804 34.1650476612359)
7354,-94.8440525083498,33.058303218785,sub_station,,,East DC-Tie,AEP SPP,,SRID=4326;POINT(-94.8440525083498 33.058303218785)
23322,-101.746447538407,35.2938877934447,joint,230000,60,,,,SRID=4326;POINT(-101.746447538407 35.2938877934447)
23159,-97.4804861455196,32.4020234096167,joint,345000,60,,,,SRID=4326;POINT(-97.4804861455196 32.4020234096167)
13441,-97.1052198020387,33.2485576183885,substation,69000,60,Kings Row Substation,DME,,SRID=4326;POINT(-97.1052198020387 33.2485576183885)
8447,-97.2515712567076,32.6400434551462,station,,,Everman Substation,Oncor Electric Delivery,,SRID=4326;POINT(-97.2515712567076 32.6400434551462)
228,-96.653249384902,32.857505257966,substation,345000;138000,60,,,,SRID=4326;POINT(-96.653249384902 32.857505257966)
28881,-98.321823509077,29.3114369973508,merge,138000;345000,,Calaveras 138 kV Switchyard;Calaveras 345 kV Switchyard,CPS Energy,,SRID=4326;POINT(-98.321823509077 29.3114369973508)
15160,-98.5664141676196,31.4309750995169,substation,,,,,,SRID=4326;POINT(-98.5664141676196 31.4309750995169)
10845,-97.2467898145032,27.9002702188706,sub_station,,,,,,SRID=4326;POINT(-97.2467898145032 27.9002702188706)
3347,-95.7390104527472,29.7455392746586,substation,138000;35000,60,Mason Road Substation,CenterPoint Energy,MAR,SRID=4326;POINT(-95.7390104527472 29.7455392746586)
7768,-96.3576734740817,33.6324706861036,sub_station,,,,,,SRID=4326;POINT(-96.3576734740817 33.6324706861036)
23306,-97.5065221072308,27.955468456115,joint,345000,60,,,,SRID=4326;POINT(-97.5065221072308 27.955468456115)
23139,-96.8988417314229,33.0553692990287,joint,345000,60,,,,SRID=4326;POINT(-96.8988417314229 33.0553692990287)
8601,-97.3592981449859,31.8578891808734,station,,,,,,SRID=4326;POINT(-97.3592981449859 31.8578891808734)
20754,-96.2357656656414,29.0271195580514,joint,345000,60,,,,SRID=4326;POINT(-96.2357656656414 29.0271195580514)
8487,-101.396089560576,32.1240343288107,sub_station,,,,,,SRID=4326;POINT(-101.396089560576 32.1240343288107)
11900,-94.9586862081837,33.0016177119232,sub_station,,,,,,SRID=4326;POINT(-94.9586862081837 33.0016177119232)
8382,-96.3733196322222,33.6139452906279,station,,,Valley South Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.3733196322222 33.6139452906279)
8812,-95.3385209308035,28.9860901007289,substation,138000,60,,,,SRID=4326;POINT(-95.3385209308035 28.9860901007289)
8586,-94.4786050053757,32.4634455994137,substation,345000,60,Pirkey Substation,Southwestern Electric Power Company,,SRID=4326;POINT(-94.4786050053757 32.4634455994137)
25873,-94.9647258954114,33.0110088855133,joint,,,,,,SRID=4326;POINT(-94.9647258954114 33.0110088855133)
8464,-97.0269472458013,32.6572272075841,sub_station,,,,,,SRID=4326;POINT(-97.0269472458013 32.6572272075841)
3358,-96.236045219147,29.0295424777938,sub_station,,,Hillje Substation,,,SRID=4326;POINT(-96.236045219147 29.0295424777938)
23690,-102.767172293706,33.1263571739702,joint,230000;115000,60,,,,SRID=4326;POINT(-102.767172293706 33.1263571739702)
23276,-97.493098042951,30.9681476505474,joint,345000;345000;138000;138000,60,,,,SRID=4326;POINT(-97.493098042951 30.9681476505474)
8557,-96.9338926364363,32.8874810319422,substation,138000,60,,,,SRID=4326;POINT(-96.9338926364363 32.8874810319422)
3346,-95.7537902242757,29.802721677592,substation,138000;35000,60,Franz Substation,CenterPoint Energy,FZ,SRID=4326;POINT(-95.7537902242757 29.802721677592)
23317,-101.743045977752,35.2838468184655,joint,230000;115000,60,,,,SRID=4326;POINT(-101.743045977752 35.2838468184655)
8397,-96.831102435241,33.0587903787233,sub_station,,,,,,SRID=4326;POINT(-96.831102435241 33.0587903787233)
7652,-93.7384011057838,30.2661058829008,sub_station,,,Hartburg Substation,,,SRID=4326;POINT(-93.7384011057838 30.2661058829008)
5888,-96.5938108607237,33.3158469825502,station,,,,,,SRID=4326;POINT(-96.5938108607237 33.3158469825502)
8556,-96.9921959235935,32.9080697534558,sub_station,,,,,,SRID=4326;POINT(-96.9921959235935 32.9080697534558)
13168,-97.1600074596315,33.2495853253363,substation,,,,DME,,SRID=4326;POINT(-97.1600074596315 33.2495853253363)
23140,-96.8077027051149,33.1990632784324,joint,345000,60,,,,SRID=4326;POINT(-96.8077027051149 33.1990632784324)
8549,-96.9245817409574,32.6149568707192,substation,138000;26400,60,TXU Cedar Hill Substation,,,SRID=4326;POINT(-96.9245817409574 32.6149568707192)
4692,-95.6059762569938,30.0901184659494,substation,345000;138000;35000;12000,60,Tomball Substation,CenterPoint Energy,TB,SRID=4326;POINT(-95.6059762569938 30.0901184659494)
8421,-100.862022208574,32.5985278424793,station,,,Scurry County South Substation,Oncor Electric Delivery,,SRID=4326;POINT(-100.862022208574 32.5985278424793)
5839,-97.0705467419819,32.7138961403367,substation,345000;138000,60,,,,SRID=4326;POINT(-97.0705467419819 32.7138961403367)
8544,-96.105745457625,32.1263184312391,station,,,Trinidad Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.105745457625 32.1263184312391)
14080,-101.41117263487,35.7136888928905,substation,,,,,,SRID=4326;POINT(-101.41117263487 35.7136888928905)
8873,-97.6688377545403,27.5605479834579,station,,,,,,SRID=4326;POINT(-97.6688377545403 27.5605479834579)
2862,-96.6877650778348,29.9628344521756,substation,345000;138000,60,Fayetteville Substation,,,SRID=4326;POINT(-96.6877650778348 29.9628344521756)
30657,-93.9714563708523,29.872696738893,joint,69000;230000,60,,Entergy,,SRID=4326;POINT(-93.9714563708523 29.872696738893)
23323,-101.839455330001,35.2942921545748,joint,230000;115000;115000,60,,,,SRID=4326;POINT(-101.839455330001 35.2942921545748)
30448,-97.4408059522352,32.8627419193761,joint,345000;138000,60,,,,SRID=4326;POINT(-97.4408059522352 32.8627419193761)
8386,-95.6982965189727,33.6325373381368,sub_station,,,,,,SRID=4326;POINT(-95.6982965189727 33.6325373381368)
9730,-101.940237495282,33.4983819457709,substation,,,,,,SRID=4326;POINT(-101.940237495282 33.4983819457709)
19029,-99.9451365678747,31.7533629062908,joint,,,,,,SRID=4326;POINT(-99.9451365678747 31.7533629062908)
20739,-95.7193363360574,29.6704311846581,joint,345000,60,,,,SRID=4326;POINT(-95.7193363360574 29.6704311846581)
9751,-101.80420590808,35.2144780567366,station,,,,,,SRID=4326;POINT(-101.80420590808 35.2144780567366)
4808,-95.4505387911979,29.7246880330842,substation,345000;138000;69000,60,Bellaire Substation,CenterPoint Energy,BI,SRID=4326;POINT(-95.4505387911979 29.7246880330842)
22133,-97.0424174869901,32.6558150970077,joint,345000,60,,,,SRID=4326;POINT(-97.0424174869901 32.6558150970077)
28838,-97.4777489463588,32.9075260053287,merge,,,Eagle Mountain Substation (138kV);Eagle Mountain Substation (345kV),,,SRID=4326;POINT(-97.4777489463588 32.9075260053287)
28403,-96.4843071837949,31.1853757903425,merge,,,Oak Grove Substation,,,SRID=4326;POINT(-96.4843071837949 31.1853757903425)
28845,-96.8113524718423,33.1986897547688,merge,138000,60,Collin Substation;Frisco Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.8113524718423 33.1986897547688)
28857,-96.5465528824459,32.6734932296695,merge,345000;138000;12000;138000;12500,60,Seagoville Switching Station;Seagoville Substation,,,SRID=4326;POINT(-96.5465528824459 32.6734932296695)
15561,-96.6317006551301,32.9164255283075,substation,138000,60,Walnut Substation,Garland Power & Light,,SRID=4326;POINT(-96.6317006551301 32.9164255283075)
11775,-95.1635553370611,29.8179555463028,substation,138000,60,Parkway Substation,CenterPoint Energy,PW,SRID=4326;POINT(-95.1635553370611 29.8179555463028)
23248,-102.046257928862,35.24800106614,joint,230000,60,,,,SRID=4326;POINT(-102.046257928862 35.24800106614)
22440,-97.5436820867682,32.6451584229336,joint,345000,60,,,,SRID=4326;POINT(-97.5436820867682 32.6451584229336)
6449,-95.7816443139551,30.3509727156733,sub_station,,,,,,SRID=4326;POINT(-95.7816443139551 30.3509727156733)
15565,-96.6248140168194,32.937196343552,substation,138000,60,Crist Road Substation,Garland Power & Light,,SRID=4326;POINT(-96.6248140168194 32.937196343552)
23324,-101.757916868629,35.2942995599003,joint,230000,60,,,,SRID=4326;POINT(-101.757916868629 35.2942995599003)
626,-96.4868864029928,32.7578776525836,substation,345000;138000,60,Forney Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.4868864029928 32.7578776525836)
8765,-98.1058276999579,29.7777577551701,substation,138000;12500,,River Oaks Substation,Pedernales Electric Cooperative,,SRID=4326;POINT(-98.1058276999579 29.7777577551701)
19022,-97.6777121644633,32.3904289875147,joint,345000,60,,,,SRID=4326;POINT(-97.6777121644633 32.3904289875147)
16132,-94.8964029643067,32.226296330894,substation,,,,,,SRID=4326;POINT(-94.8964029643067 32.226296330894)
23285,-95.1364055344738,29.4879919623966,joint,345000,60,,,,SRID=4326;POINT(-95.1364055344738 29.4879919623966)
29621,-95.7170516568808,29.6725849149678,merge,345000;138000,60,O'Brien Substation,CenterPoint Energy,OB,SRID=4326;POINT(-95.7170516568808 29.6725849149678)
21345,-97.0870130017972,32.6406804619558,joint,345000,60,,,,SRID=4326;POINT(-97.0870130017972 32.6406804619558)
8471,-95.5687973746064,33.0949608102675,sub_station,,,,,,SRID=4326;POINT(-95.5687973746064 33.0949608102675)
25861,-95.4845500482856,32.6877650226348,joint,,,,,,SRID=4326;POINT(-95.4845500482856 32.6877650226348)
8481,-100.597971636528,31.5137244009628,substation,345000;138000,,Twin Buttes Substation,Lower Colorado River Authority,,SRID=4326;POINT(-100.597971636528 31.5137244009628)
9732,-101.739164814151,33.5226770315956,substation,,,Jones Station,,,SRID=4326;POINT(-101.739164814151 33.5226770315956)
19136,-97.0263126702394,32.7881653963747,joint,138000;345000;345000;138000,60,,,,SRID=4326;POINT(-97.0263126702394 32.7881653963747)
30839,-96.6931846331708,29.9646983848799,joint,138000;345000,60,,,,SRID=4326;POINT(-96.6931846331708 29.9646983848799)
28778,-101.843150194482,33.8681615397114,merge,,,Tuco Substation,Southwestern Public Service Company,,SRID=4326;POINT(-101.843150194482 33.8681615397114)
987,-95.0394905194841,29.6948407454378,substation,138000,60,,,,SRID=4326;POINT(-95.0394905194841 29.6948407454378)
23214,-101.746442777336,35.29355051879,joint,230000,60,,,,SRID=4326;POINT(-101.746442777336 35.29355051879)
4827,-95.5892000524211,29.6337290598284,substation,138000;35000;12000,60,Stafford Substation,CenterPoint Energy,STF,SRID=4326;POINT(-95.5892000524211 29.6337290598284)
12220,-99.6847471929211,34.2522528570765,sub_station,,,,,,SRID=4326;POINT(-99.6847471929211 34.2522528570765)
20757,-96.2365653459073,29.0274112056297,joint,345000,60,,,,SRID=4326;POINT(-96.2365653459073 29.0274112056297)
18169,-97.8784408943629,32.919900015327,joint,,,,,,SRID=4326;POINT(-97.8784408943629 32.919900015327)
22084,-95.2323296168057,29.804430992693,joint,345000,60,,,,SRID=4326;POINT(-95.2323296168057 29.804430992693)
23182,-101.382831699783,32.1934520609216,joint,345000,60,,,,SRID=4326;POINT(-101.382831699783 32.1934520609216)
14772,-93.9583561851856,29.9414061221697,substation,230000,60,Mid County Substation,Entergy,,SRID=4326;POINT(-93.9583561851856 29.9414061221697)
8407,-99.822556692866,32.5240566004081,sub_station,,,Mulberry Creek Substation,,,SRID=4326;POINT(-99.822556692866 32.5240566004081)
15855,-102.752861771904,32.6973409986111,substation,,,,,,SRID=4326;POINT(-102.752861771904 32.6973409986111)
21212,-96.9706807233461,32.6809930165152,joint,345000,60,,,,SRID=4326;POINT(-96.9706807233461 32.6809930165152)
28833,-97.9543134600591,33.1022092567836,merge,345000;345000;138000,60,Willow Creek Substation,,,SRID=4326;POINT(-97.9543134600591 33.1022092567836)
28876,-98.1407881179612,29.6243362870353,merge,345000,,Guadalupe Generating Station;Guadalupe Power Partners Generating Station,,,SRID=4326;POINT(-98.1407881179612 29.6243362870353)
30458,-95.748956529854,32.0837163584943,joint,345000,60,,,,SRID=4326;POINT(-95.748956529854 32.0837163584943)
10745,-100.952260457805,31.9708765418578,sub_station,,,,,,SRID=4326;POINT(-100.952260457805 31.9708765418578)
22875,-102.459308147403,34.1608614130399,joint,230000,60,,,,SRID=4326;POINT(-102.459308147403 34.1608614130399)
19021,-96.1054008939686,32.1239229880584,joint,,,,,,SRID=4326;POINT(-96.1054008939686 32.1239229880584)
26466,-94.223316108034,30.0021359273154,joint,138000,60,,Entergy,,SRID=4326;POINT(-94.223316108034 30.0021359273154)
26435,-95.2203591164872,29.8186657720875,joint,138000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.2203591164872 29.8186657720875)
18020,-95.4282439157716,32.9255346526976,substation,,,,,,SRID=4326;POINT(-95.4282439157716 32.9255346526976)
8408,-99.5411434721539,32.6291736012144,sub_station,,,,,,SRID=4326;POINT(-99.5411434721539 32.6291736012144)
8486,-102.316270392859,31.8400001403642,sub_station,,,,,,SRID=4326;POINT(-102.316270392859 31.8400001403642)
22881,-102.409739469351,34.1631723753015,joint,230000;120000,60,,,,SRID=4326;POINT(-102.409739469351 34.1631723753015)
22878,-102.409438713394,34.1626184637037,joint,230000;120000,60,,,,SRID=4326;POINT(-102.409438713394 34.1626184637037)
8739,-97.6676273572753,30.0035392299009,substation,138000,60,,LCRA,,SRID=4326;POINT(-97.6676273572753 30.0035392299009)
29887,-96.3669959336396,33.615323860271,joint,,,,,,SRID=4326;POINT(-96.3669959336396 33.615323860271)
17758,-95.7930627782241,32.6302529539933,substation,,,,,,SRID=4326;POINT(-95.7930627782241 32.6302529539933)
4390,-98.2452105028893,29.7587746526284,substation,138000;12500,,Highway 46 Substation,New Braunfels Utilities,,SRID=4326;POINT(-98.2452105028893 29.7587746526284)
8866,-97.2337222087311,28.6916472840641,sub_station,,,,,,SRID=4326;POINT(-97.2337222087311 28.6916472840641)
28267,-94.9458938048985,33.0604538487591,merge,,,,,,SRID=4326;POINT(-94.9458938048985 33.0604538487591)
25776,-95.8953036339709,33.2602597229353,joint,,,,,,SRID=4326;POINT(-95.8953036339709 33.2602597229353)
29471,-94.9237615449526,29.7498014567511,merge,345000;138000,60,Cedar Bayou Plant Substation;Cedar Bayou Station,NRG Energy,,SRID=4326;POINT(-94.9237615449526 29.7498014567511)
9731,-101.95795062321,33.5857497456821,substation,,,,,,SRID=4326;POINT(-101.95795062321 33.5857497456821)
18494,-98.7435968460627,29.707689496157,joint,345000;138000,60,,,,SRID=4326;POINT(-98.7435968460627 29.707689496157)
30735,-94.9004736832949,29.7551028975414,joint,345000,60,,,,SRID=4326;POINT(-94.9004736832949 29.7551028975414)
9697,-102.80094302433,33.226360594442,station,,,,,,SRID=4326;POINT(-102.80094302433 33.226360594442)
4829,-95.5818117969557,29.7004290618974,substation,138000;12000,60,Alief Substation,CenterPoint Energy,AF,SRID=4326;POINT(-95.5818117969557 29.7004290618974)
214,-96.8259887693829,32.7776339373579,substation,345000;138000;13000,60,West Levee Substation,Oncor,,SRID=4326;POINT(-96.8259887693829 32.7776339373579)
23157,-97.4839082775944,32.3987336240066,joint,345000,60,,,,SRID=4326;POINT(-97.4839082775944 32.3987336240066)
4674,-95.5763745694153,29.8813950478312,substation,138000;35000,60,Satsuma Substation,CenterPoint Energy,SA,SRID=4326;POINT(-95.5763745694153 29.8813950478312)
19124,-96.9174946194769,32.788066012746,joint,138000;345000;345000;138000,60,,,,SRID=4326;POINT(-96.9174946194769 32.788066012746)
8582,-96.113349948349,31.8901533370729,station,,,Richland Chambers Substation,,,SRID=4326;POINT(-96.113349948349 31.8901533370729)
2779,-96.8783893937818,29.7955453070662,sub_station,,,Holman Substation,,,SRID=4326;POINT(-96.8783893937818 29.7955453070662)
5810,-98.7606051301585,29.8868329759903,substation,138000;12500,,Welfare Substation,,,SRID=4326;POINT(-98.7606051301585 29.8868329759903)
30348,-95.2189597960616,29.915058017871,joint,345000;138000;138000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.2189597960616 29.915058017871)
8892,-101.7951511997,34.3986810016398,sub_station,,,,,,SRID=4326;POINT(-101.7951511997 34.3986810016398)
8694,-102.098532309664,35.147776629919,sub_station,,,,,,SRID=4326;POINT(-102.098532309664 35.147776629919)
28596,-98.886347700945,29.9851839729803,merge,345000;138000;138000;12500,60,Kendall Substation;Kendall CTEC Substation,Lower Colorado River Authority,,SRID=4326;POINT(-98.886347700945 29.9851839729803)
23165,-97.358739361525,32.5925207524666,joint,345000,60,,,,SRID=4326;POINT(-97.358739361525 32.5925207524666)
18505,-98.5961040765307,29.7954701698586,joint,345000;345000;138000;138000,60,,,,SRID=4326;POINT(-98.5961040765307 29.7954701698586)
8256,-98.3724341596572,33.2031113971844,sub_station,,,,,,SRID=4326;POINT(-98.3724341596572 33.2031113971844)
20439,-95.9244547734244,30.5911542912508,joint,345000,60,,,,SRID=4326;POINT(-95.9244547734244 30.5911542912508)
8531,-96.314078254712,32.5395652630252,sub_station,,,,,,SRID=4326;POINT(-96.314078254712 32.5395652630252)
17849,-95.2128773179803,33.0341841720671,substation,,,,,,SRID=4326;POINT(-95.2128773179803 33.0341841720671)
15021,-99.5762411506628,30.3332431715914,substation,345000,,Edison Substation,,,SRID=4326;POINT(-99.5762411506628 30.3332431715914)
15861,-102.93197691774,32.8863410919382,substation,,,,,,SRID=4326;POINT(-102.93197691774 32.8863410919382)
17940,-95.5068980664293,32.7097377666594,substation,,,,,,SRID=4326;POINT(-95.5068980664293 32.7097377666594)
14801,-93.9400965654832,29.924721189731,substation,230000,60,Kolbs Substation,Entergy,,SRID=4326;POINT(-93.9400965654832 29.924721189731)
19198,-96.8028131750234,32.7553569546904,joint,138000;345000;345000;138000,60,,,,SRID=4326;POINT(-96.8028131750234 32.7553569546904)
8393,-96.8597683681963,33.1232186593303,substation,138000,60,Bridges Substation,Brazos Electric,,SRID=4326;POINT(-96.8597683681963 33.1232186593303)
28859,-94.6118322705169,31.5848955327401,merge,,,Nacogdoches Substation,Oncor Electric Delivery,,SRID=4326;POINT(-94.6118322705169 31.5848955327401)
28583,-97.0097498094497,33.0656987790817,merge,345000;138000;138000,60,Lewisville Substation,Oncor Electric Delivery,,SRID=4326;POINT(-97.0097498094497 33.0656987790817)
30303,-95.2149620556942,29.9133463970622,joint,345000;138000;138000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.2149620556942 29.9133463970622)
18498,-98.0708769165486,29.7847612958057,joint,138000;345000;345000;138000,60,,,,SRID=4326;POINT(-98.0708769165486 29.7847612958057)
15435,-102.289080084845,30.9762491509342,substation,345000,,Bakersfield Substation,Lower Colorado River Authority,,SRID=4326;POINT(-102.289080084845 30.9762491509342)
22132,-97.045149084106,32.6515949808733,joint,345000,60,,,,SRID=4326;POINT(-97.045149084106 32.6515949808733)
17033,-96.5179655125901,31.9639619483612,substation,,,new substation,,,SRID=4326;POINT(-96.5179655125901 31.9639619483612)
25884,-94.3949044782636,32.5353724801075,joint,69000;138000;69000;138000,60,Powerline,,,SRID=4326;POINT(-94.3949044782636 32.5353724801075)
8392,-96.8838099827338,33.0848280636735,sub_station,,,,,,SRID=4326;POINT(-96.8838099827338 33.0848280636735)
8399,-96.8063951495332,33.0612807131083,sub_station,,,,,,SRID=4326;POINT(-96.8063951495332 33.0612807131083)
22880,-102.409416075849,34.1631662058821,joint,230000;120000,60,,,,SRID=4326;POINT(-102.409416075849 34.1631662058821)
22131,-97.085199033744,32.6425819151282,joint,345000,60,,,,SRID=4326;POINT(-97.085199033744 32.6425819151282)
8585,-95.9191331344777,30.5939089606937,station,,,,,,SRID=4326;POINT(-95.9191331344777 30.5939089606937)
25862,-95.4833615771647,32.6881820564207,joint,,,,,,SRID=4326;POINT(-95.4833615771647 32.6881820564207)
8409,-99.3280389549229,32.7499779327394,sub_station,,,Long Creek Substation,Oncor Electric Delivery,,SRID=4326;POINT(-99.3280389549229 32.7499779327394)
17045,-96.3202095882632,32.5532625170305,substation,,,,,,SRID=4326;POINT(-96.3202095882632 32.5532625170305)
30978,-94.9855559505923,31.9289256342842,joint,345000,60,Stryker Creek - Lufkin 345kV,Oncor Electric Delivery,,SRID=4326;POINT(-94.9855559505923 31.9289256342842)
15863,-102.81768500104,32.9640484294908,substation,,,,,,SRID=4326;POINT(-102.81768500104 32.9640484294908)
18496,-96.3439435769324,33.2693120890646,joint,345000,60,,,,SRID=4326;POINT(-96.3439435769324 33.2693120890646)
30010,-100.191889972057,31.8956395436188,joint,345000,60,,,,SRID=4326;POINT(-100.191889972057 31.8956395436188)
7209,-101.922621474384,35.3102863267623,substation,345000;230000,,Potter Substation,,,SRID=4326;POINT(-101.922621474384 35.3102863267623)
297,-97.9495205727066,29.772607444062,substation,345000;138000,60,Zorn Substation,Lower Colorado River Authority,,SRID=4326;POINT(-97.9495205727066 29.772607444062)
17048,-96.3982704602593,32.6675780262159,substation,,,,,,SRID=4326;POINT(-96.3982704602593 32.6675780262159)
22086,-95.2311977395477,29.7672829989644,joint,345000;138000,60,,,,SRID=4326;POINT(-95.2311977395477 29.7672829989644)
23698,-102.78428349307,33.1094476096675,joint,230000,60,,,,SRID=4326;POINT(-102.78428349307 33.1094476096675)
5137,-100.24270015434,32.4918858195225,station,,,,,,SRID=4326;POINT(-100.24270015434 32.4918858195225)
19490,-95.2296407794973,29.726614354829,joint,345000;138000;69000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.2296407794973 29.726614354829)
23185,-96.5248901466343,32.6669773220594,joint,345000,60,,,,SRID=4326;POINT(-96.5248901466343 32.6669773220594)
8381,-96.3379381683389,33.1907118355658,station,,,Farmersville Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.3379381683389 33.1907118355658)
8418,-100.666041305342,32.4699675065327,sub_station,,,,,,SRID=4326;POINT(-100.666041305342 32.4699675065327)
23123,-97.5483644653552,32.645895008228,joint,345000,60,,,,SRID=4326;POINT(-97.5483644653552 32.645895008228)
8840,-97.0339598536173,32.7574963238208,substation,,,,,,SRID=4326;POINT(-97.0339598536173 32.7574963238208)
28977,-102.558023066769,33.458763975115,merge,,,,,,SRID=4326;POINT(-102.558023066769 33.458763975115)
8889,-101.863032521699,35.9667393002984,station,,,Moore County Substation,,,SRID=4326;POINT(-101.863032521699 35.9667393002984)
26397,-95.2322172375637,29.8054070683663,joint,138000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.2322172375637 29.8054070683663)
9752,-101.759244630141,35.2504397829673,station,,,,,,SRID=4326;POINT(-101.759244630141 35.2504397829673)
30568,-96.3717042999798,33.6253367354242,joint,345000,60,,,,SRID=4326;POINT(-96.3717042999798 33.6253367354242)
8252,-98.6094524346226,33.138418493122,sub_station,,,Graham Substation,,,SRID=4326;POINT(-98.6094524346226 33.138418493122)
15682,-97.3223233133004,32.4146834279877,substation,,,,,,SRID=4326;POINT(-97.3223233133004 32.4146834279877)
28928,-102.455217472582,33.4462963181052,merge,,,,,,SRID=4326;POINT(-102.455217472582 33.4462963181052)
8414,-100.648042765544,32.398726683884,sub_station,,,,,,SRID=4326;POINT(-100.648042765544 32.398726683884)
29845,-96.5260714527936,32.9888229288933,joint,345000;138000,60,,,,SRID=4326;POINT(-96.5260714527936 32.9888229288933)
4681,-95.4478920863917,29.7505827566222,substation,138000;35000,60,San Felipe Substation,CenterPoint Energy,SF,SRID=4326;POINT(-95.4478920863917 29.7505827566222)
4818,-95.4968027134894,29.6286676845631,substation,138000,60,Blueridge Substation,CenterPoint Energy,BL,SRID=4326;POINT(-95.4968027134894 29.6286676845631)
13736,-97.1329129724317,33.2548199776724,substation,69000,50,Locust Substation,DME,,SRID=4326;POINT(-97.1329129724317 33.2548199776724)
29666,-96.1004743106462,32.1648194684636,joint,345000,60,,,,SRID=4326;POINT(-96.1004743106462 32.1648194684636)
4821,-95.5299894574376,29.6126449459242,substation,138000;12000,60,Missouri City Substation,CenterPoint Energy,MC,SRID=4326;POINT(-95.5299894574376 29.6126449459242)
23158,-97.4861354706784,32.4006107748584,joint,345000,60,,,,SRID=4326;POINT(-97.4861354706784 32.4006107748584)
30453,-100.660665852236,32.5368152568765,joint,345000,60,Sweetwater East - Tonkawa 345kV,Oncor Electric Delivery,,SRID=4326;POINT(-100.660665852236 32.5368152568765)
23186,-96.5284122612003,32.6696872010005,joint,345000,60,,,,SRID=4326;POINT(-96.5284122612003 32.6696872010005)
9729,-101.888461836099,33.4984335241152,substation,,,,,,SRID=4326;POINT(-101.888461836099 33.4984335241152)
18171,-97.8441279454554,32.9137879604118,joint,,,,,,SRID=4326;POINT(-97.8441279454554 32.9137879604118)
8378,-96.6392340998439,33.3178914713637,station,,,Anna Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.6392340998439 33.3178914713637)
8387,-96.1588532349344,33.6336603403522,sub_station,,,,,,SRID=4326;POINT(-96.1588532349344 33.6336603403522)
8858,-97.6156124904306,27.8436555212115,station,,,,,,SRID=4326;POINT(-97.6156124904306 27.8436555212115)
8463,-96.9610595217949,32.6655334128557,station,,,,,,SRID=4326;POINT(-96.9610595217949 32.6655334128557)
2770,-96.7551901763392,29.918292415192,substation,345000,,Fayette Plant #1 Substation,,,SRID=4326;POINT(-96.7551901763392 29.918292415192)
30455,-95.1581546533162,33.099790624302,joint,345000,60,,,,SRID=4326;POINT(-95.1581546533162 33.099790624302)
8778,-97.9998795064563,29.4672993816825,substation,345000,,Elm Creek Substation,CPS Energy,,SRID=4326;POINT(-97.9998795064563 29.4672993816825)
3350,-96.1328032092439,31.3713190685568,station,,,Jewett Substation,Oncor Electric Delivery,,SRID=4326;POINT(-96.1328032092439 31.3713190685568)
8685,-97.5453711487545,30.1426190885372,substation,345000;138000,60,Garfield Substation,,,SRID=4326;POINT(-97.5453711487545 30.1426190885372)
15864,-102.79484008397,32.6822026785575,substation,,,,,,SRID=4326;POINT(-102.79484008397 32.6822026785575)
15865,-102.729583043753,32.6055747375944,substation,,,,,,SRID=4326;POINT(-102.729583043753 32.6055747375944)
23711,-101.749287202852,33.5708867873794,joint,230000;115000;230000;230000;115000,60,,,,SRID=4326;POINT(-101.749287202852 33.5708867873794)
30241,-94.2817856623204,30.0041450280595,joint,138000;230000,60,,Entergy,,SRID=4326;POINT(-94.2817856623204 30.0041450280595)
28526,-97.9738228747334,29.5925253905194,merge,345000,60,Rio Nogales Power Project;Rio Nogales Switchyard,CPS Energy,,SRID=4326;POINT(-97.9738228747334 29.5925253905194)
25863,-95.4981884505922,32.6937167177362,joint,,,,,,SRID=4326;POINT(-95.4981884505922 32.6937167177362)
30628,-94.9789972901879,33.0110209182408,joint,,,,,,SRID=4326;POINT(-94.9789972901879 33.0110209182408)
30982,-95.5907660367969,29.6282353001611,joint,138000;345000;35000;35000,60,,CenterPoint Energy,,SRID=4326;POINT(-95.5907660367969 29.6282353001611)
8599,-97.2610644446436,31.1296392269524,substation,345000;138000,60,Temple Pecan Creek Substation,,,SRID=4326;POINT(-97.2610644446436 31.1296392269524)
23103,-97.4248056896009,32.9043274732375,joint,345000,60,,,,SRID=4326;POINT(-97.4248056896009 32.9043274732375)
23124,-97.5469874378561,32.6493873898361,joint,345000,60,,,,SRID=4326;POINT(-97.5469874378561 32.6493873898361)
