v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
30064,-80.425441290606,33.9689572076652,joint,230000;115000;230000;230000;230000;115000;230000;230000;115000,60,,,,SRID=4326;POINT(-80.425441290606 33.9689572076652)
9920,-79.9388805851383,33.0584437948987,station,,,,,,SRID=4326;POINT(-79.9388805851383 33.0584437948987)
18282,-80.038184926178,34.3950309881032,joint,,,,,,SRID=4326;POINT(-80.038184926178 34.3950309881032)
23810,-80.4442808369467,33.7826769824976,joint,230000;115000;115000;230000,60,,,,SRID=4326;POINT(-80.4442808369467 33.7826769824976)
18250,-81.6530458882519,33.2172409972427,joint,,,,,,SRID=4326;POINT(-81.6530458882519 33.2172409972427)
14722,-82.4048947805976,34.8199946121747,substation,,,,,,SRID=4326;POINT(-82.4048947805976 34.8199946121747)
18246,-81.7580909249896,33.2266440126,joint,,,,,,SRID=4326;POINT(-81.7580909249896 33.2266440126)
23851,-80.7824764191553,33.4639579558114,joint,230000;115000,60,,,,SRID=4326;POINT(-80.7824764191553 33.4639579558114)
18283,-80.0327858716574,34.3887679553046,joint,,,,,,SRID=4326;POINT(-80.0327858716574 34.3887679553046)
28779,-82.7537918843088,34.6062620914883,merge,,,,,,SRID=4326;POINT(-82.7537918843088 34.6062620914883)
9992,-81.1241556805276,32.3606992548287,station,,,,,,SRID=4326;POINT(-81.1241556805276 32.3606992548287)
9958,-81.0615186492266,34.0576059121914,station,,,Denny Terrace Substation,South Carolina Electric & Gas Company,,SRID=4326;POINT(-81.0615186492266 34.0576059121914)
14576,-82.2909213674394,34.7569660313999,substation,,,,,,SRID=4326;POINT(-82.2909213674394 34.7569660313999)
9893,-79.8137592306783,33.7305858265887,station,,,,,,SRID=4326;POINT(-79.8137592306783 33.7305858265887)
